# intensity: 0.9917967687839
# background: 4.67373390751633e-07
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0706044445768005     0.00086751865448     0.00039580661525     1.1249988092e-05 0.000410369417310804 9.83175013654921e-05
  0.0730094198983585     0.00089717239294     0.00038830096636     1.0893443758e-05  0.00039999195274259 8.62574797803827e-05
  0.0753968707516528     0.00092634050161     0.00039346744622     1.0870685222e-05 0.000400302310184301 7.60631942638462e-05
  0.0778017252864154     0.00095579097027      0.0004075900885     1.0840158047e-05 0.000405416682041606 6.72766441431975e-05
  0.0801999553577488     0.00098536665181     0.00040001183269     1.0728896632e-05 0.000409454444221454 5.97456704764415e-05
  0.0826002896395732       0.001014948816     0.00040545130424     1.0445651016e-05 0.000407659125437946 5.32386243218751e-05
   0.084993981949991      0.0010446254502     0.00039828021459     1.0189034031e-05 0.000397055609007734 4.76129532730174e-05
  0.0873963662075178      0.0010735678862      0.0003922543717     1.0031144408e-05 0.000376607208615018 4.26991708601772e-05
  0.0898008580566095      0.0011036972898     0.00035479245702     8.9678797134e-06 0.000347278243592547 3.84041368974009e-05
  0.0921965091965678      0.0011325325423     0.00031591822822     8.2472361537e-06 0.000311692200094268 3.46532538458903e-05
  0.0945986558780971      0.0011625106685     0.00028313734905      7.295329819e-06 0.000272946560931425 3.13456437190722e-05
  0.0970028745316163       0.001191789307     0.00024690532014     6.4597459106e-06 0.000234604073423457 2.84253795957765e-05
  0.0994114197976663      0.0012211446239     0.00019904836892      5.424663388e-06 0.000199699580277465 2.58371307050923e-05
   0.101797958571422      0.0012506554808     0.00016484333687      4.563999053e-06 0.000170733424139919 2.35609206073989e-05
   0.104204118403909      0.0012800886548     0.00014381280847     4.1609406585e-06 0.000148239152221827  2.1518382685535e-05
   0.106605793004064      0.0013098387968     0.00013369107922     3.7882541235e-06 0.000132428996858777 1.96996203928842e-05
   0.109009570634819      0.0013389051273      0.0001238101761     3.5172064553e-06 0.000122236278843929 1.80713751240221e-05
   0.111411054982847      0.0013686802184     0.00011425814612     3.2738804224e-06 0.000116054754353138 1.66129500240321e-05
   0.113814628530326      0.0013976487621     0.00011148929981     3.1442982976e-06 0.000111996600116558 1.53011196728691e-05
    0.11620275881647      0.0014275190261     0.00010752316696     3.0998917888e-06 0.000108325004634626 1.41269510026683e-05
   0.118603923376851      0.0014565188218      0.0001011838457      2.787417455e-06 0.000103621726277497 1.30610717588121e-05
   0.121002789990756      0.0014864569303     9.6163217378e-05     2.6328526327e-06 9.70799251084088e-05 1.20979083444284e-05
   0.123405942638766      0.0015160110092     8.5959313873e-05     2.4067398962e-06 8.84390566681852e-05 1.12234767127945e-05
   0.125802395321173      0.0015449836857     7.9147492517e-05     2.2544534791e-06 7.80250480764568e-05 1.04317100129823e-05
   0.128205326591175      0.0015747149895      6.690692774e-05     1.9751979413e-06 6.64446888003933e-05 9.70955315777589e-06
   0.130601551301116      0.0016038957318      5.394557596e-05     1.6846493848e-06 5.46184823157163e-05 9.05332518793581e-06
   0.133004234224074      0.0016334592366     4.2612585873e-05     1.4254635042e-06  4.3348107326918e-05 8.45273005262736e-06
   0.135404598520749      0.0016625967396     3.4312349983e-05     1.2470023337e-06 3.33966987083331e-05 7.90418592835624e-06
   0.137804836926813       0.001692335776      2.538842805e-05     1.0331344934e-06 2.52277698274999e-05 7.40193464310487e-06
   0.140204950769935       0.001721305602     2.0401880397e-05     9.1307374828e-07 1.90283376273157e-05 6.94134972979778e-06
   0.142602755115665      0.0017511816905     1.5917959945e-05     8.1562884394e-07 1.47231023494314e-05 6.51874404173843e-06
   0.145000431686749      0.0017805028408     1.3010019891e-05     7.7292419803e-07 1.20200403506197e-05 6.13005798510343e-06
   0.147406726988413        0.00180964043     1.1282400833e-05     6.9662102899e-07 1.05093563605419e-05 5.77081535991754e-06
   0.149804133144757      0.0018395357665     9.6808122521e-06     6.4169653162e-07 9.76257519526305e-06 5.44076623626426e-06
   0.152197016827846      0.0018682767351     7.8854624893e-06     6.0231484619e-07 9.37738888286227e-06 5.13652771355495e-06
    0.15460216469934      0.0018981956519      9.572375751e-06      7.136060187e-07 9.04970429022745e-06 4.85380368514624e-06
   0.156992582753433      0.0019272872246     7.7128434508e-06     6.4288099326e-07 8.59763085914466e-06 4.59367928231186e-06
   0.159397454004045      0.0019567999666     7.0560157705e-06     5.9835244251e-07 7.94169682671731e-06 4.35116594646471e-06
   0.161802172695049      0.0019860940648     7.8252182171e-06      5.998961776e-07 7.10025783933285e-06 4.12618776333196e-06
   0.164197994509801      0.0020156250526     6.8132187651e-06     5.8410304876e-07 6.14793652307001e-06  3.9180040600836e-06
   0.166605335594051      0.0020449526875     5.3332378769e-06     5.3839164187e-07 5.16768773109757e-06 3.72351089418235e-06
   0.169006676359788      0.0020740691984     5.0752632764e-06     5.1048462117e-07 4.24882526044345e-06 3.54295264157196e-06
    0.17140495603331      0.0021039044302      3.641740675e-06     4.7418409992e-07 3.44527570016934e-06 3.37494067360479e-06
   0.173803078909118       0.002132847564     2.5461663524e-06     4.6118555115e-07 2.77857361747164e-06 3.21824671791018e-06
   0.176198115418969      0.0021624782041     2.1531124671e-06     4.4401219565e-07 2.24431642704756e-06 3.07214688037245e-06
   0.178601752688636      0.0021914045949     1.5170202315e-06     4.0551742961e-07 1.81833984110488e-06 2.93513579665847e-06
   0.180990651768865      0.0022210031367     1.3533541591e-06     3.9106453261e-07 1.47888388628484e-06 2.80777410105088e-06
   0.183396868043161      0.0022502987603     9.1309153876e-07     3.8963709415e-07 1.20283365359066e-06 2.68768238764522e-06
   0.185791253833739      0.0022797573761     1.5369394716e-06     3.9833357612e-07  9.8835553068767e-07 2.57572734196408e-06
   0.188202976479468      0.0023090968245     5.5600684639e-07     3.5733578368e-07 8.41106600108398e-07 2.46999936606193e-06
   0.190591178996303      0.0023380945486     6.6232133157e-07     3.4654198149e-07 7.79808446132162e-07 2.37174999595732e-06
   0.193005461107375      0.0023678026249     3.2296415994e-07     3.4434679018e-07 8.20461696132823e-07 2.27847408034782e-06
   0.195396242547747      0.0023968323518     1.0393211062e-06     3.6114754925e-07 9.71146786604443e-07 2.19166192683921e-06
   0.197792677130823      0.0024264609658     8.5366250841e-07     3.3259512839e-07 1.22655925226391e-06  2.1098019560942e-06
   0.200197675923772      0.0024555074799     1.3522113278e-06     3.2716985665e-07 1.56411858569547e-06 2.03247279719984e-06
   0.202593741633338      0.0024849419971      2.039141174e-06     3.3745829929e-07 1.94173214291251e-06 1.95990154362664e-06
   0.205001287250862      0.0025140197881     2.4351595507e-06     3.5584701315e-07 2.31244695148906e-06 1.89116805583265e-06
   0.207394055357248      0.0025435848446     2.3494990003e-06     3.2891939497e-07 2.62061178383071e-06 1.82673076738269e-06
   0.209792482089829      0.0025730145918     3.3843908233e-06     3.2890629428e-07 2.82497876989853e-06 1.76575624102252e-06
   0.212190704912662       0.002601858231      3.246467622e-06     3.2294606415e-07 2.89560969076281e-06 1.70817181745171e-06
   0.214588722918647      0.0026316432952     2.2574147794e-06     3.1716442649e-07 2.82427458450122e-06 1.65374427970502e-06
   0.216986557351636      0.0026604455505     2.8860862083e-06     3.0782191184e-07 2.62378474268423e-06 1.60227024991263e-06
   0.219395858691205      0.0026900818019     2.8046527436e-06     2.9262333271e-07 2.32391536944421e-06 1.55333070113826e-06
   0.221802032507739      0.0027191204263     1.9230021494e-06     2.7878388829e-07 1.97050449403591e-06 1.50705723422119e-06
   0.224187603830797      0.0027484395571     1.6226653924e-06     2.8376591525e-07 1.61524788864805e-06 1.46358767102675e-06
   0.226596280596027      0.0027778442421     1.0134455126e-06     2.6711804934e-07  1.2967698004431e-06 1.42197704588832e-06
    0.22899310100583       0.002807044577     6.9608808893e-07      2.490746914e-07 1.05425702968432e-06  1.3827046642592e-06
   0.231392606932463      0.0028363726002     1.0471486058e-06     2.4855854721e-07 9.04873914603178e-07 1.34538992120451e-06
   0.233794828650704      0.0028654002743     9.4595012711e-07     2.5350481309e-07 8.51121088232157e-07  1.3099173559411e-06
   0.236193915863533      0.0028951432334     6.8835615696e-07     2.4649912036e-07 8.80022965988722e-07 1.27626114944955e-06
   0.238592788749159      0.0029237203011     1.0385543147e-06     2.3526900632e-07 9.66905007141102e-07 1.24426995778657e-06
   0.240991449535932       0.002953450233     1.4045927786e-06     2.3392642358e-07 1.08127668545152e-06 1.21391171528797e-06
    0.24338404866521      0.0029823885354     1.3168568981e-06     2.3735537649e-07 1.19177588879256e-06 1.18567487058266e-06
   0.245790990760631       0.003011560174     1.3242815683e-06     2.3891299038e-07 1.27448051965893e-06  1.1611241310327e-06
     0.2481860648553      0.0030408933638     1.2437939413e-06     2.2434308729e-07  1.3209867190362e-06 1.14287341216809e-06
   0.250592554248523      0.0030700220405     1.0167351098e-06     2.1750697923e-07 1.34189307248285e-06 1.13093635645772e-06
