# intensity: 0.9917967687839
# background: 4.05115879499683e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0994070212890522      0.0012213418286     2.1048831586e-05     2.5876682965e-06 2.04952208001025e-05 1.40088040018634e-05
   0.101804522368352      0.0012505283445     2.3654959422e-05     2.5986886124e-06 1.91959363281038e-05 1.30975924260358e-05
   0.104201929016404      0.0012798960129     2.3102232492e-05     2.6184681121e-06 1.71974096925589e-05 1.22884489996666e-05
    0.10660360054994      0.0013096461364     1.7625805761e-05     2.3633800802e-06 1.47818065358142e-05 1.15667353278433e-05
   0.109009575387345      0.0013390737036     1.0241285549e-05     2.0652306614e-06 1.22504933316686e-05 1.09212884724706e-05
   0.111406672786594      0.0013688009236     1.0472926816e-05     2.0314368881e-06 9.88280496701692e-06 1.03457612103087e-05
   0.113812438551764      0.0013978240852     3.7705378133e-06     1.9123760282e-06 7.85486182138202e-06  9.8275342433383e-06
   0.116204952323731      0.0014276349852     4.2119788252e-06     1.8708917025e-06 6.28928536852093e-06  9.3640543958122e-06
   0.118610500859486      0.0014565449451     4.7772262071e-06      1.768246704e-06 5.18918411993533e-06 8.94402257319576e-06
   0.121011566290312       0.001486307888     4.1814711059e-06     1.7010251012e-06 4.51891463255998e-06 8.56538438443423e-06
   0.123403741638479      0.0015158182607     4.2081155122e-06     1.7154951149e-06 4.19093686454345e-06 8.22392076535837e-06
   0.125804608438414      0.0015448086277     3.8468795144e-06      1.706304384e-06 4.10509917737212e-06 7.91309887843047e-06
   0.128205326591175      0.0015746537578     5.5460512043e-06     1.6199560741e-06 4.17627922092301e-06 7.63072473535172e-06
   0.130605899020376      0.0016038822768     3.5808722144e-06     1.5352031033e-06 4.34311191550153e-06  7.3737218690243e-06
   0.133006416310005      0.0016335367711     5.7496188851e-06     1.5860647056e-06 4.57355332285867e-06 7.13939605782614e-06
   0.135398033943443      0.0016625707016     4.1068299123e-06     1.5922163377e-06 4.85818187937296e-06 6.92614490899447e-06
   0.137807030070545      0.0016923444719      9.052515487e-06     1.5538679064e-06 5.20426008022711e-06 6.72964528159615e-06
   0.140202764952614      0.0017212662403     3.7787917517e-06     1.4144475575e-06 5.60986462249004e-06 6.55060075299914e-06
   0.142602763322413      0.0017509979515     6.3656889147e-06     1.4530216804e-06 6.06709744380406e-06 6.38600662229408e-06
   0.145002629927585      0.0017801440522     6.6277728644e-06     1.5094158441e-06 6.54563552838404e-06 6.23475472765838e-06
   0.147411103300675      0.0018095354232     5.1434651907e-06     1.3695784218e-06 6.99923973598602e-06 6.09507934515902e-06
   0.149797560757257      0.0018395404262     5.5380980098e-06     1.3069808689e-06  7.3639809977893e-06 5.96753339546582e-06
   0.152201384770819       0.001868508292     5.5605317465e-06     1.2933826518e-06 7.58860011827379e-06 5.84896572671627e-06
   0.154596323233343      0.0018981725234     8.7320219425e-06      1.368346308e-06  7.6267371516931e-06 5.73982084809438e-06
   0.156995498656331      0.0019273295838     5.2535267711e-06     1.2564950505e-06 7.46179416411915e-06 5.63866778788667e-06
    0.15939453046308      0.0019568192089     6.5245919049e-06     1.2235943709e-06 7.10855556103228e-06 5.54499232461325e-06
   0.161793425387676      0.0019859371982     5.2701707875e-06     1.2142834813e-06 6.61533719415605e-06 5.45812706940975e-06
   0.164187774604434      0.0020154007077     2.5255939125e-06     1.2354818678e-06  6.0570473647088e-06 5.37763743954547e-06
   0.166595120152554      0.0020446366525     4.4740396715e-06     1.2145684228e-06  5.5176221639119e-06 5.30243295637307e-06
    0.16900231386132      0.0020742662161     1.9674937532e-06     1.1161639995e-06 5.08743076515535e-06 5.23248875918151e-06
   0.171400586426551      0.0021037646205     4.7382052799e-06     1.1196367763e-06 4.83728706330553e-06 5.16759887479862e-06
   0.173803078909118      0.0021327558331     4.4456835275e-06     1.1340583214e-06 4.80554411890886e-06 5.10700253932681e-06
   0.176196672772912       0.002162686739     6.0693024405e-06     1.1247407892e-06 4.99549259711197e-06 5.05066828978395e-06
   0.178603220696827      0.0021914410515     7.3154119856e-06     1.0720275246e-06 5.37569993305176e-06 4.99776617857015e-06
   0.181005236466661      0.0022213055886     5.1053719673e-06     1.0258240586e-06 5.88000939005433e-06 4.94841001739038e-06
   0.183402709607151      0.0022503524813     5.7134866976e-06      1.053128738e-06  6.4240224657987e-06 4.90231354353032e-06
   0.185786891987095      0.0022795873081     7.5706810741e-06     1.0742755796e-06 6.91789769039609e-06  4.8593737909846e-06
   0.188192780859761      0.0023090565823     6.6508701168e-06     9.9718909703e-07 7.29023094706149e-06 4.81875459918327e-06
   0.190585354018995      0.0023382856625     7.6518170557e-06     9.7847467822e-07 7.47916023897676e-06 4.78086020319803e-06
   0.192995265765547      0.0023677624047     7.1758317623e-06     9.8290280641e-07 7.46087203383112e-06  4.7450265052347e-06
   0.195391870810298      0.0023968456114     7.2546848619e-06     1.0039586762e-06    7.24236318076e-06 4.71154600723478e-06
   0.197788298848506      0.0024264437038      6.761991461e-06     9.3429785155e-07 6.86077221329393e-06 4.68006420065208e-06
   0.200188937283483      0.0024553200127     6.6039515386e-06     9.0572936565e-07 6.37345861519593e-06 4.65038605420745e-06
   0.202593741633338      0.0024851558653     5.6098266576e-06     9.0331526218e-07 5.84916306126462e-06 4.62239193267754e-06
   0.204993983127007      0.0025140214985      4.067034538e-06     9.3381204702e-07 5.35775914927441e-06 4.59606192058794e-06
   0.207389684743001       0.002543384033     4.4327535834e-06     8.6681747877e-07 4.95493711272641e-06 4.57127804513897e-06
   0.209793924870124      0.0025730202723     3.7242591719e-06     8.2552113387e-07 4.67528395275252e-06 4.54780703105443e-06
   0.212189243222298      0.0026020358978     4.7652469675e-06     8.3048432913e-07 4.53432972113417e-06 4.52572722526477e-06
    0.21459309003202      0.0026315386217     4.8673451361e-06     8.5877380353e-07 4.52146100011524e-06 4.50478747575238e-06
   0.216992363948855      0.0026606822527     6.0231028511e-06     8.1879541304e-07 4.60966197355433e-06 4.48502678833358e-06
   0.219391480454878      0.0026901562954     5.5103562763e-06      7.757090739e-07 4.75967555520506e-06 4.46633211702763e-06
   0.221799122091677      0.0027191089822     5.0499710532e-06     7.6806426164e-07  4.9291305087245e-06 4.44857232778855e-06
   0.224189061956802      0.0027486286152     4.8851298393e-06     7.9382985158e-07 5.07685675567005e-06 4.43187304969325e-06
   0.226596280596027      0.0027774777789     5.5964440963e-06     7.7285996248e-07 5.17495359843143e-06  4.4159302501592e-06
   0.228994548500524      0.0028068671173     5.3551533217e-06     7.3140833932e-07  5.2048603466416e-06  4.4008684391003e-06
   0.231392606932463      0.0028362503811     5.7540369503e-06     7.2556965876e-07 5.16347920576958e-06 4.38657746520337e-06
   0.233790459258457      0.0028655663588     4.4777496115e-06     7.3559078736e-07 5.05920681857226e-06 4.37301040184623e-06
    0.23619245654699      0.0028950458257     6.3568285403e-06     7.3823368045e-07 4.90877762688817e-06 4.36010090957922e-06
   0.238594236158932      0.0029237259802     5.4504108218e-06     6.9060619668e-07  4.7339269041705e-06 4.34783314352699e-06
   0.240987080045326      0.0029534636724     5.2336374262e-06     6.7580342642e-07 4.55736574584375e-06 4.33623535037105e-06
   0.243388419729272      0.0029824056727     4.4128662057e-06     6.8579877078e-07  4.3981150438336e-06 4.32538408100784e-06
   0.245793882808965      0.0030117850687     4.4796996598e-06     6.9151246892e-07 4.27433840725021e-06 4.31599265986665e-06
   0.248194785997039      0.0030407140032     5.1146264921e-06     6.5402656673e-07 4.19395986882032e-06 4.30899176354785e-06
   0.250595457731349      0.0030700635702     4.6609131944e-06     6.3619614175e-07 4.14840324550797e-06 4.30443764564574e-06
