# intensity: 1.04966713450418
# background: 9.16181444295648e-08
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
   0.238598605011248      0.0029233768966     3.4099140928e-07     2.4025767203e-07  6.3038034556558e-07 8.42632876063691e-07
   0.240985624177309      0.0029529291146     5.8029829154e-07     2.3633512383e-07 6.24161146127047e-07  8.1336177501258e-07
   0.243389872000692      0.0029819537757     5.7749519622e-07     2.4166812947e-07 5.79064650124017e-07 7.85306311405445e-07
    0.24579098688945      0.0030113161753     5.2926472135e-07     2.4265128735e-07 5.01124751120012e-07 7.58634515475808e-07
   0.248197703015794      0.0030404207666     3.5326417961e-07     2.2604335772e-07 4.04162680958771e-07 7.33173936784195e-07
   0.250592544838155      0.0030696252651     3.7647017649e-07     2.2018859307e-07  3.0601421173386e-07  7.0903302757111e-07
   0.252992977092239      0.0030987750696     4.7849498317e-07     2.2255101312e-07 2.21134115313421e-07 6.85964453261664e-07
   0.255390267564187      0.0031279575224     3.9948032489e-07     2.2572909361e-07 1.59539034223581e-07 6.63990973555716e-07
   0.257796047681533      0.0031570963156     2.5288562785e-07     2.0722398207e-07  1.2384716790857e-07   6.429508550042e-07
   0.260189961800053      0.0031862130726     1.8898339715e-07     1.9868150942e-07 1.10922406536029e-07 6.23058735699697e-07
   0.262589440346069      0.0032157117013     9.4747585941e-08     1.9993002969e-07 1.13012162238436e-07 6.04596924896326e-07
   0.264988683335809      0.0032446241474     4.6284105369e-07     2.1209571194e-07 1.21274640630871e-07 5.88873769761167e-07
   0.267387691502857       0.003274108654     3.0563530784e-07     2.0618673326e-07 1.29151881819131e-07 5.77134025294674e-07
   0.269789333119161      0.0033030184027     4.5182096819e-07     2.0248106589e-07 1.34460118503997e-07 5.69311881122268e-07
