# intensity: 1.04966713450418
# background: 2.95261201626699e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0706029803505415     0.00086697608176     0.00011560545176       4.46632121e-06 0.000100619391423181 4.71546530230117e-05
  0.0729970226930318     0.00089666298378     0.00011379049841     4.3175353617e-06 9.52218050584919e-05 4.15652124900233e-05
  0.0753924651059619     0.00092586294662     0.00010385685426     4.0321440238e-06 9.41991022332003e-05 3.68316048523948e-05
   0.077787837286823     0.00095564364598     0.00010688182651     3.8821547795e-06 9.43180330220658e-05 3.28034562670606e-05
  0.0801992204114426     0.00098505697549     0.00010477139247     3.7462472298e-06 9.30484917645717e-05 2.93360266035735e-05
  0.0825842163693582      0.0010143327593     0.00010193767099     3.5895840841e-06 8.88826297468921e-05  2.6388790872789e-05
  0.0849881413422813       0.001043682034     9.0813865372e-05     3.3386999941e-06 8.12599059710899e-05 2.38240799838129e-05
  0.0873905146201456      0.0010732992269     7.6881511281e-05     2.9426119448e-06 7.06659230827898e-05  2.1602529247561e-05
  0.0897957485409036      0.0011027418231     6.3091274484e-05     2.5762217555e-06 5.82413291150751e-05 1.96670529886711e-05
  0.0921877431415584      0.0011321909909     4.7976912849e-05     2.2684722042e-06 4.56140013230909e-05 1.79853572508921e-05
   0.094589878453204      0.0011618112954     3.5263111207e-05     2.0289715453e-06 3.42298342555883e-05 1.65044853987569e-05
  0.0969948440579972      0.0011910063849     2.8303290402e-05     1.8159789063e-06 2.54284051596666e-05 1.52002955259082e-05
  0.0994011884931742      0.0012207974298     2.3442088614e-05     1.6629166686e-06 2.00131695107633e-05 1.40488251117567e-05
   0.101797212666795      0.0012499473575     2.2352143905e-05     1.6071800609e-06 1.81679230721529e-05 1.30337961222558e-05
   0.104194615020951      0.0012797135959      2.290384241e-05     1.6201531339e-06 1.94486199351923e-05  1.2131940898565e-05
   0.106602138098685      0.0013090425054     2.6121834588e-05     1.5931324208e-06 2.29873168667019e-05 1.13256525837629e-05
   0.109002260246696      0.0013384468823     3.2886928003e-05     1.6181964853e-06 2.75978940204632e-05 1.06081059963093e-05
   0.111403746024812      0.0013678696358     3.5701777491e-05     1.6268101559e-06 3.20899466948612e-05  9.9655416920914e-06
   0.113799291697128      0.0013971894251     4.1985220853e-05     1.7039438703e-06 3.54197715542287e-05 9.39042187614099e-06
   0.116199114786271      0.0014270448311     4.0451466463e-05     1.6324296456e-06 3.69008713523577e-05  8.8722541358607e-06
   0.118591518245672      0.0014559792578     3.6831321906e-05     1.5036731032e-06 3.62402159315582e-05 8.40660187997713e-06
   0.120995497809063      0.0014857436301     3.2626981548e-05     1.4059963496e-06 3.35470624358413e-05  7.9839597851822e-06
   0.123387693176277      0.0015150497637     2.9558323625e-05     1.3560738481e-06  2.9304758091227e-05  7.6032915223902e-06
   0.125795835983128      0.0015444367143     2.2782111791e-05     1.2467487236e-06 2.41353397854481e-05 7.25578788198156e-06
   0.128187800560385      0.0015736341792     1.5260926755e-05     1.0790669743e-06  1.8848865681374e-05 6.94218312432703e-06
   0.130588411314312      0.0016031694729       1.02513706e-05      9.853950836e-07 1.40656725530672e-05 6.65568332610855e-06
   0.132988902608657      0.0016326401136     6.6217981952e-06     9.4722410901e-07 1.03081789498588e-05 6.39447299002086e-06
   0.135392192050477      0.0016622259459      6.968468423e-06     9.6004132454e-07 7.84351954073189e-06 6.15564131858247e-06
   0.137789518035035      0.0016918156201     5.6272012732e-06      8.775453999e-07 6.70482922096605e-06  5.9377034620815e-06
   0.140191086256687      0.0017209442161      7.395883719e-06      8.631646072e-07 6.70333753345639e-06 5.73766372555059e-06
   0.142591078287805       0.001750614803     7.3858975739e-06     8.6273318415e-07 7.51453068507981e-06 5.55423132929206e-06
     0.1449938589696      0.0017797111294     9.4227323888e-06     9.0932754892e-07 8.74778155145416e-06 5.38547424680295e-06
   0.147396507287638      0.0018091711024     9.3585974247e-06     8.4118278347e-07 1.00207076565845e-05 5.23019751446519e-06
   0.149796093887348      0.0018385748989     1.1580265578e-05      8.305798863e-07 1.10228928862807e-05 5.08729626134477e-06
   0.152201382943353       0.001867957197     1.1006365275e-05     8.1571557744e-07 1.15582163625339e-05 4.95513311752425e-06
   0.154599242247087      0.0018972960513     1.0322508641e-05     8.2666341467e-07 1.15472035061269e-05 4.83340780371072e-06
   0.156998413127611      0.0019265451006     9.9009794289e-06     7.7626213938e-07  1.1025459972732e-05 4.72073957670617e-06
   0.159397451213538      0.0019565243871     8.1491734539e-06     7.2363785104e-07 1.01093879663914e-05 4.61640361064127e-06
   0.161802172695049       0.001985451342     5.4126717277e-06      6.933983982e-07 8.96077375347789e-06 4.51942478804747e-06
   0.164199454200332      0.0020151103412     4.9542157005e-06     7.1063629932e-07 7.75983425778248e-06 4.42968351079949e-06
   0.166606793009492      0.0020444228328     4.7222569667e-06      6.815396959e-07 6.65168939821179e-06 4.34594042126479e-06
   0.168999387695983      0.0020737039727     3.8648504155e-06     6.3886745346e-07 5.75789596320074e-06 4.26851188755607e-06
   0.171403497262517      0.0021029500802     3.3819541265e-06      6.236909203e-07 5.12631079454442e-06 4.19605517669583e-06
   0.173792871023864      0.0021321646811     3.5292179429e-06     6.3690429171e-07 4.76921008174504e-06 4.12892010838954e-06
   0.176195204772802      0.0021617324855     3.1734224083e-06     6.1826929015e-07 4.64503707090166e-06 4.06593005686779e-06
   0.178594468821299       0.002191069962     4.2064168275e-06     5.8627141977e-07 4.69011556300863e-06 4.00717418512955e-06
   0.181000871617089       0.002220798807     3.0621944439e-06     5.6397123367e-07 4.82650063788826e-06  3.9520870567322e-06
   0.183391042132926      0.0022498067098     5.2005216888e-06     5.8928662095e-07 4.97773279556677e-06 3.90088776945349e-06
    0.18580438558737      0.0022793506145     5.3528131798e-06      5.892270669e-07 5.08638261849336e-06 3.85247682670568e-06
    0.18819422459122      0.0023086342329     4.1121762347e-06      5.431546047e-07 5.11386793679282e-06 3.80754458325651e-06
   0.190594092762503      0.0023377391947     5.1106271333e-06     5.3595314102e-07 5.04995017618917e-06 3.76521190764626e-06
   0.192995265426477      0.0023671509459     4.6644206163e-06     5.3855473322e-07 4.90587519421261e-06 3.72544764263621e-06
   0.195393335254664      0.0023964845622     3.9733083096e-06     5.4495356969e-07 4.71047359212657e-06  3.6881333526398e-06
   0.197785385500131      0.0024256984801     4.1292523475e-06     5.0784343143e-07  4.5010690779078e-06 3.65313081623474e-06
   0.200200586008682      0.0024550908113     3.8942426172e-06      4.895005246e-07 4.31204723585481e-06 3.61987706677739e-06
   0.202586462749837      0.0024846075714     3.6868916935e-06     4.9097163967e-07  4.1761193196817e-06 3.58894261633984e-06
   0.204993994254533      0.0025136854928     3.5500378166e-06     5.1081782706e-07  4.1057249311518e-06 3.55952388228286e-06
   0.207385319891466      0.0025430310241     3.0335969956e-06     4.6866836422e-07  4.1023279798957e-06  3.5319678025595e-06
   0.209796855847197      0.0025722782362     3.6729910579e-06     4.5310003773e-07 4.15168831020494e-06 3.50574457908666e-06
   0.212186328254963      0.0026014539673     3.6824540713e-06     4.5121672939e-07 4.22835614247753e-06 3.48121158930991e-06
   0.214591637339509      0.0026310438609     4.4640977133e-06      4.707414475e-07 4.30401835365267e-06 3.45787294579437e-06
   0.216985101617924      0.0026599816655     3.3101068332e-06     4.3705536629e-07 4.35038322811485e-06 3.43591403768841e-06
   0.219395850184155      0.0026895319511     4.0428120266e-06     4.2117102972e-07 4.34754604534136e-06 3.41498971327397e-06
   0.221791828784768      0.0027188055683     4.4927866799e-06     4.2194963506e-07 4.28644265528751e-06 3.39530378994991e-06
   0.224187602145945      0.0027481648382      4.212215611e-06     4.3346129268e-07  4.1707169635186e-06 3.37665649300153e-06
   0.226588989424576        0.00277714402     4.7253831856e-06     4.2138119484e-07 4.01468050102173e-06 3.35894055786541e-06
   0.228997456511703      0.0028067465282     4.3766686499e-06     3.9783931521e-07 3.84065007731504e-06 3.34209235918872e-06
   0.231388244946673      0.0028356533407     3.7866475171e-06     3.8838380379e-07 3.67598299960319e-06 3.32622267575387e-06
   0.233790459583227      0.0028647628432     4.8671272256e-06     4.0448809147e-07 3.54195711707809e-06 3.31108327090041e-06
   0.236193908745411      0.0028941665892     4.3170517135e-06     3.9329201636e-07 3.45608549840505e-06 3.29669603539257e-06
   0.238597150398282      0.0029233711884     4.1515505742e-06     3.7015398594e-07 3.42559077112043e-06 3.28302457949268e-06
   0.240988526614984      0.0029529200925     4.2751771112e-06     3.6461242528e-07 3.44700126679707e-06 3.27008830163183e-06
   0.243389875641573      0.0029819334223     3.7974041974e-06     3.7079270594e-07 3.50806494526564e-06 3.25772899160713e-06
   0.245792439185096       0.003011321868     3.9815161434e-06     3.7495787726e-07 3.59021303946213e-06 3.24595967584363e-06
   0.248197699600243      0.0030404207533     4.0040085265e-06     3.5372597126e-07 3.67247044888854e-06 3.23474013628756e-06
   0.250592546570495      0.0030695948426     4.2516701547e-06     3.4727319301e-07 3.73513751323982e-06 3.22409714529958e-06
   0.252994433404231      0.0030987503532     4.1528800013e-06      3.486143672e-07 3.76449844071661e-06  3.2139223907487e-06
   0.255394623592673       0.003127974575     3.7811689917e-06     3.5182373005e-07 3.75335375102417e-06 3.20422660075809e-06
   0.257800412947227      0.0031570220374     3.6923297363e-06     3.2606688567e-07 3.70245838401978e-06 3.19495533251694e-06
   0.260192863555425      0.0031861940016      3.345598811e-06     3.1230085968e-07 3.62072573503809e-06 3.18619657958255e-06
   0.262590888006186      0.0032156767506      4.185200971e-06     3.1983799752e-07 3.52297774228808e-06 3.17806883703203e-06
   0.264988680388008      0.0032446241358     3.7742630843e-06     3.3095502668e-07  3.4303274750809e-06 3.17114782120651e-06
   0.267390594957048       0.003274099609     4.7725355442e-06     3.3075359168e-07 3.35924750774681e-06 3.16597231842814e-06
   0.269787886393157      0.0033029671256     5.1503380555e-06     3.2799489571e-07 3.31264177382628e-06 3.16253456779219e-06
