# intensity: 1.04756810755825
# background: 5.44444630621678e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0489983914824497     0.00060204317738     0.00011474864321     1.0648769035e-05 0.000200844288297114 0.000142199632183834
  0.0514060698569796     0.00063188897848     0.00011554320753     1.0195096521e-05 0.000215385374536398 0.000117821305147262
  0.0538049895121319     0.00066093152173     0.00010620211611     9.4326468746e-06 0.000217328485822221 9.87178695895078e-05
  0.0562038065775404     0.00069089297361      9.531035598e-05      8.564990304e-06 0.000208409271654916 8.35207957774863e-05
   0.058611375293019     0.00071996754912     8.9509450134e-05     7.8026974421e-06 0.000190948850156694 7.12641185910108e-05
  0.0610057026054072     0.00074957092425     8.0686262219e-05      7.083153203e-06 0.000167801703553752 6.13761746488505e-05
  0.0634087922072757     0.00077957618369     6.3396182875e-05     6.2113913319e-06 0.000141414399757833 5.32556999289402e-05
   0.065816155859087     0.00080861497598     5.8864371009e-05     5.7986854315e-06 0.000114203867667819 4.65482511604542e-05
  0.0682015749537702     0.00083817860114     4.3237449192e-05     4.9048918192e-06 8.84273194658033e-05 4.10257536366448e-05
  0.0706000582297533     0.00086754724559     3.9069999344e-05     4.5737667037e-06 6.51723586139963e-05 3.63797885446342e-05
  0.0730116328598756     0.00089724255367     2.2886647423e-05     3.8596939509e-06 4.54531212791777e-05 3.24492999583595e-05
  0.0754056182375706     0.00092640599579     1.3195364229e-05     3.4554812735e-06 2.99962943089328e-05 2.91468890994356e-05
  0.0778082762566973     0.00095621578542     9.8278785225e-06     3.0793513575e-06 1.86688534609238e-05 2.63258532958433e-05
  0.0802021507435006     0.00098519130783     1.0560895404e-05     2.9954863678e-06 1.12634646537241e-05  2.3920945738984e-05
   0.082595903889625      0.0010149620379     7.3038198838e-06     2.8528466054e-06 7.20154470743485e-06 2.18532719857651e-05
   0.084993981949991      0.0010445334167     1.4364990167e-05     3.1560665228e-06 5.79608495981767e-06 2.00643415835166e-05
  0.0873963662075178      0.0010737825497     1.4718536491e-05     2.9334544451e-06 6.31099928893599e-06 1.85103805736169e-05
  0.0897986705166538      0.0011037349149     1.9323223131e-05     2.9052022651e-06 8.01855588151712e-06 1.71577845580875e-05
  0.0921965204158655      0.0011325632497     2.1829020468e-05     2.9021092799e-06 1.02633564940518e-05  1.5978016607039e-05
  0.0945986571697535      0.0011623266085     2.6387221727e-05     3.0360404597e-06 1.25271079072508e-05 1.49415952641104e-05
  0.0970007021454254       0.001191750204     2.3026477941e-05     2.7917344254e-06 1.44239443082775e-05 1.40297286335435e-05
  0.0994070212890522      0.0012213418286     2.1048831586e-05     2.5876682965e-06 1.57228582450489e-05   1.322347338417e-05
   0.101804522368352      0.0012505283445     2.3654959422e-05     2.5986886124e-06 1.63218328910257e-05 1.25122128511043e-05
   0.104201929016404      0.0012798960129     2.3102232492e-05     2.6184681121e-06 1.62421701259251e-05 1.18805468266561e-05
    0.10660360054994      0.0013096461364     1.7625805761e-05     2.3633800802e-06 1.55798971508042e-05 1.13170701885776e-05
   0.109009575387345      0.0013390737036     1.0241285549e-05     2.0652306614e-06 1.44814576264436e-05  1.0813085691259e-05
   0.111406672786594      0.0013688009236     1.0472926816e-05     2.0314368881e-06 1.31220298614145e-05 1.03636523294359e-05
   0.113812438551764      0.0013978240852     3.7705378133e-06     1.9123760282e-06 1.16556024242479e-05 9.95892793587903e-06
   0.116204952323731      0.0014276349852     4.2119788252e-06     1.8708917025e-06 1.02353703631556e-05 9.59692868603012e-06
   0.118610500859486      0.0014565449451     4.7772262071e-06      1.768246704e-06 8.95120611302891e-06 9.26883781777039e-06
   0.121011566290312       0.001486307888     4.1814711059e-06     1.7010251012e-06 7.87990453270303e-06 8.97305739331849e-06
   0.123403741638479      0.0015158182607     4.2081155122e-06     1.7154951149e-06 7.05103022914014e-06 8.70629751894983e-06
   0.125804608438414      0.0015448086277     3.8468795144e-06      1.706304384e-06  6.4562286217204e-06 8.46345937260293e-06
   0.128205326591175      0.0015746537578     5.5460512043e-06     1.6199560741e-06 6.07337258110435e-06 8.24283276823643e-06
   0.130605899020376      0.0016038822768     3.5808722144e-06     1.5352031033e-06 5.86239010805134e-06 8.04201736768889e-06
   0.133006416310005      0.0016335367711     5.7496188851e-06     1.5860647056e-06 5.77729441571021e-06 7.85891083005216e-06
   0.135398033943443      0.0016625707016     4.1068299123e-06     1.5922163377e-06 5.77296726811691e-06 7.69226347923673e-06
   0.137807030070545      0.0016923444719      9.052515487e-06     1.5538679064e-06 5.81059169156088e-06 7.53869895940566e-06
   0.140202764952614      0.0017212662403     3.7787917517e-06     1.4144475575e-06  5.8595847139538e-06 7.39876884481699e-06
   0.142602763322413      0.0017509979515     6.3656889147e-06     1.4530216804e-06 5.89988281669016e-06 7.27012637275607e-06
   0.145002629927585      0.0017801440522     6.6277728644e-06     1.5094158441e-06 5.92033866628151e-06 7.15190669756753e-06
   0.147411103300675      0.0018095354232     5.1434651907e-06     1.3695784218e-06 5.91761740711757e-06 7.04273079035578e-06
   0.149797560757257      0.0018395404262     5.5380980098e-06     1.3069808689e-06 5.89429583748716e-06 6.94303181176489e-06
   0.152201384770819       0.001868508292     5.5605317465e-06     1.2933826518e-06 5.85589082249081e-06   6.850347425832e-06
   0.154596323233343      0.0018981725234     8.7320219425e-06      1.368346308e-06 5.80999321152891e-06 6.76502578747456e-06
   0.156995498656331      0.0019273295838     5.2535267711e-06     1.2564950505e-06 5.76345434891398e-06 6.68594888575096e-06
    0.15939453046308      0.0019568192089     6.5245919049e-06     1.2235943709e-06  5.7221335097578e-06 6.61271524591465e-06
   0.161793425387676      0.0019859371982     5.2701707875e-06     1.2142834813e-06 5.68983841922249e-06 6.54480358423817e-06
   0.164187774604434      0.0020154007077     2.5255939125e-06     1.2354818678e-06 5.66828752579938e-06 6.48187454694247e-06
   0.166595120152554      0.0020446366525     4.4740396715e-06     1.2145684228e-06 5.65707338380473e-06 6.42307591200387e-06
    0.16900231386132      0.0020742662161     1.9674937532e-06     1.1161639995e-06 5.65444598648036e-06 6.36838853950426e-06
   0.171400586426551      0.0021037646205     4.7382052799e-06     1.1196367763e-06 5.65744550702527e-06 6.31765166582178e-06
   0.173803078909118      0.0021327558331     4.4456835275e-06     1.1340583214e-06 5.66269860002244e-06 6.27027069933308e-06
   0.176196672772912       0.002162686739     6.0693024405e-06     1.1247407892e-06 5.66691226505428e-06 6.22622125136253e-06
   0.178603220696827      0.0021914410515     7.3154119856e-06     1.0720275246e-06 5.66739675711629e-06 6.18485454534154e-06
   0.181005236466661      0.0022213055886     5.1053719673e-06     1.0258240586e-06 5.66226424867943e-06 6.14625973486694e-06
   0.183402709607151      0.0022503524813     5.7134866976e-06      1.053128738e-06 5.65071721309703e-06 6.11021312337215e-06
   0.185786891987095      0.0022795873081     7.5706810741e-06     1.0742755796e-06 5.63305960371864e-06 6.07663432911138e-06
   0.188192780859761      0.0023090565823     6.6508701168e-06     9.9718909703e-07 5.61010156593371e-06 6.04486958724811e-06
   0.190585354018995      0.0023382856625     7.6518170557e-06     9.7847467822e-07 5.58391312378504e-06 6.01523511311004e-06
   0.192995265765547      0.0023677624047     7.1758317623e-06     9.8290280641e-07 5.55630843024485e-06 5.98721165365053e-06
   0.195391870810298      0.0023968456114     7.2546848619e-06     1.0039586762e-06  5.5298431489284e-06  5.9610280375439e-06
   0.197788298848506      0.0024264437038      6.761991461e-06     9.3429785155e-07 5.50633897990214e-06 5.93640709554552e-06
   0.200188937283483      0.0024553200127     6.6039515386e-06     9.0572936565e-07 5.48727355731767e-06 5.91319636372382e-06
   0.202593741633338      0.0024851558653     5.6098266576e-06     9.0331526218e-07 5.47358464561107e-06 5.89130233371872e-06
   0.204993983127007      0.0025140214985      4.067034538e-06     9.3381204702e-07 5.46556370128004e-06 5.87070948241398e-06
   0.207389684743001       0.002543384033     4.4327535834e-06     8.6681747877e-07 5.46280664336155e-06    5.85132559104e-06
   0.209793924870124      0.0025730202723     3.7242591719e-06     8.2552113387e-07 5.46442133546237e-06 5.83296825264916e-06
   0.212189243222298      0.0026020358978     4.7652469675e-06     8.3048432913e-07 5.46916960302255e-06 5.81569878226483e-06
    0.21459309003202      0.0026315386217     4.8673451361e-06     8.5877380353e-07 5.47568918179698e-06 5.79932077932041e-06
   0.216992363948855      0.0026606822527     6.0231028511e-06     8.1879541304e-07 5.48259596320909e-06 5.78386478224091e-06
   0.219391480454878      0.0026901562954     5.5103562763e-06      7.757090739e-07 5.48872873094412e-06 5.76924239964948e-06
   0.221799122091677      0.0027191089822     5.0499710532e-06     7.6806426164e-07 5.49322199450923e-06 5.75535108719406e-06
   0.224189061956802      0.0027486286152     4.8851298393e-06     7.9382985158e-07  5.4955071220448e-06 5.74228913286101e-06
   0.226596280596027      0.0027774777789     5.5964440963e-06     7.7285996248e-07 5.49544297527527e-06 5.72981874742708e-06
   0.228994548500524      0.0028068671173     5.3551533217e-06     7.3140833932e-07 5.49315359446324e-06 5.71803734003331e-06
   0.231392606932463      0.0028362503811     5.7540369503e-06     7.2556965876e-07 5.48902193131815e-06 5.70685876785904e-06
   0.233790459258457      0.0028655663588     4.4777496115e-06     7.3559078736e-07 5.48357837311296e-06 5.69624633995314e-06
    0.23619245654699      0.0028950458257     6.3568285403e-06     7.3823368045e-07 5.47740349901067e-06 5.68614817823665e-06
   0.238594236158932      0.0029237259802     5.4504108218e-06     6.9060619668e-07 5.47108219567538e-06 5.67655190119562e-06
   0.240987080045326      0.0029534636724     5.2336374262e-06     6.7580342642e-07  5.4651380816133e-06 5.66747961718778e-06
   0.243388419729272      0.0029824056727     4.4128662057e-06     6.8579877078e-07 5.45995870289529e-06 5.65899122272161e-06
   0.245793882808965      0.0030117850687     4.4796996598e-06     6.9151246892e-07  5.4559626243951e-06 5.65164473883005e-06
   0.248194785997039      0.0030407140032     5.1146264921e-06     6.5402656673e-07 5.45333977491948e-06 5.64616822341899e-06
   0.250595457731349      0.0030700635702     4.6609131944e-06     6.3619614175e-07 5.45182320827708e-06 5.64260570842928e-06
