# intensity: 1.04541212867695
# background: 3.93270172613906e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0321959633398813     0.00039520179419      0.0029093540335     6.8675158891e-05  0.00287507840469721  0.00116129476416716
  0.0346053922661803     0.00042506113631       0.001466291672      3.934178326e-05  0.00144964498526749 0.000854701915828226
  0.0369899410265055     0.00045414547338     0.00082958303767     2.5327920028e-05 0.000785302523935207 0.000645814360730197
  0.0393934623208472     0.00048378538585      0.0005348865853     1.8406308205e-05 0.000526040636118364 0.000496756316074621
  0.0417896350178042     0.00051313936184     0.00044283615351     1.5483843886e-05 0.000464797235156598 0.000389099895619952
  0.0441974584172407     0.00054274342519     0.00044152675179     1.4865994413e-05 0.000476705627540615 0.000309132466706267
   0.046595017256751     0.00057206514596     0.00046126439549     1.4602648615e-05 0.000496116461370213 0.000249204160762629
  0.0489925316277798     0.00060168233375     0.00049297390444     1.4714194731e-05 0.000494763542198166 0.000203362191201587
  0.0513987637159009     0.00063118488686     0.00045860743694     1.3624436464e-05 0.000465972843331428 0.000167676852602858
  0.0537932654794966     0.00066052687609     0.00040201594608     1.2002232191e-05 0.000414838609265106 0.000139779888651472
  0.0562008829856861     0.00069039032932     0.00035847624884     1.0844361445e-05 0.000350266095915933 0.000117492932613805
   0.058601134328706      0.0007195586064      0.0002932315878     9.1033998374e-06 0.000282717814614552 9.96569204145542e-05
  0.0610013236013431     0.00074918538328     0.00022764844779     7.5051850178e-06 0.000220233265814745 8.52009508177521e-05
  0.0634014615241868     0.00077855494837     0.00018774804932     6.5326439832e-06 0.000168372570401708 7.33818086887019e-05
  0.0658059238548531     0.00080804250218      0.0001576659287     5.6932378259e-06 0.000129790393454269 6.36244378734969e-05
  0.0681927859174668     0.00083726933755     0.00014009262372     5.1607891337e-06 0.000104931904548323 5.55807616738931e-05
  0.0706029803505415     0.00086697608176     0.00011560545176       4.46632121e-06 9.16532491394145e-05 4.87908975421046e-05
  0.0729970226930318     0.00089666298378     0.00011379049841     4.3175353617e-06  8.7207398608533e-05 4.31178552671785e-05
  0.0753924651059619     0.00092586294662     0.00010385685426     4.0321440238e-06 8.79477120832674e-05  3.8313557558338e-05
   0.077787837286823     0.00095564364598     0.00010688182651     3.8821547795e-06 9.04289944941419e-05 3.42253393841206e-05
  0.0801992204114426     0.00098505697549     0.00010477139247     3.7462472298e-06 9.18214149546488e-05 3.07062687125044e-05
  0.0825842163693582      0.0010143327593     0.00010193767099     3.5895840841e-06 9.02217207763205e-05 2.77151909980978e-05
  0.0849881413422813       0.001043682034     9.0813865372e-05     3.3386999941e-06 8.48115766740275e-05 2.51123694857322e-05
  0.0873905146201456      0.0010732992269     7.6881511281e-05     2.9426119448e-06 7.58368249196588e-05 2.28578399884492e-05
  0.0897957485409036      0.0011027418231     6.3091274484e-05     2.5762217555e-06 6.43347243869505e-05 2.08936578425672e-05
  0.0921877431415584      0.0011321909909     4.7976912849e-05     2.2684722042e-06 5.19296828398366e-05 1.91870409968227e-05
   0.094589878453204      0.0011618112954     3.5263111207e-05     2.0289715453e-06 4.01481883464444e-05 1.76842409838835e-05
  0.0969948440579972      0.0011910063849     2.8303290402e-05     1.8159789063e-06 3.04500496581917e-05 1.63607529919844e-05
  0.0994011884931742      0.0012207974298     2.3442088614e-05     1.6629166686e-06 2.37775685986132e-05   1.519225555296e-05
   0.101797212666795      0.0012499473575     2.2352143905e-05     1.6071800609e-06 2.04570813660057e-05 1.41622263553573e-05
   0.104194615020951      0.0012797135959      2.290384241e-05     1.6201531339e-06 2.01597485509652e-05 1.32470510349686e-05
   0.106602138098685      0.0013090425054     2.6121834588e-05     1.5931324208e-06 2.21207753986917e-05 1.24288604677866e-05
   0.109002260246696      0.0013384468823     3.2886928003e-05     1.6181964853e-06 2.52666575191083e-05 1.17007268876895e-05
   0.111403746024812      0.0013678696358     3.5701777491e-05     1.6268101559e-06 2.84972789003717e-05 1.10486863230988e-05
   0.113799291697128      0.0013971894251     4.1985220853e-05     1.7039438703e-06 3.08606913492731e-05 1.04650885802772e-05
   0.116199114786271      0.0014270448311     4.0451466463e-05     1.6324296456e-06 3.17391778665064e-05 9.93928556848188e-06
   0.118591518245672      0.0014559792578     3.6831321906e-05     1.5036731032e-06 3.08874787652234e-05 9.46677449012193e-06
   0.120995497809063      0.0014857436301     3.2626981548e-05     1.4059963496e-06 2.84206549002767e-05 9.03790933347565e-06
   0.123387693176277      0.0015150497637     2.9558323625e-05     1.3560738481e-06 2.47790328594473e-05 8.65163793981456e-06
   0.125795835983128      0.0015444367143     2.2782111791e-05     1.2467487236e-06 2.05048168231571e-05 8.29902096096986e-06
   0.128187800560385      0.0015736341792     1.5260926755e-05     1.0790669743e-06 1.62723531962099e-05 7.98080306188982e-06
   0.130588411314312      0.0016031694729       1.02513706e-05      9.853950836e-07 1.25698511686813e-05 7.69009003763163e-06
   0.132988902608657      0.0016326401136     6.6217981952e-06     9.4722410901e-07  9.7773355573117e-06 7.42503941430916e-06
   0.135392192050477      0.0016622259459      6.968468423e-06     9.6004132454e-07 8.05049974766071e-06 7.18269736091516e-06
   0.137789518035035      0.0016918156201     5.6272012732e-06      8.775453999e-07 7.35153736586452e-06 6.96155699727342e-06
   0.140191086256687      0.0017209442161      7.395883719e-06      8.631646072e-07 7.47708996956892e-06 6.75857843292068e-06
   0.142591078287805       0.001750614803     7.3858975739e-06     8.6273318415e-07 8.13519682807697e-06  6.5724517777598e-06
     0.1449938589696      0.0017797111294     9.4227323888e-06     9.0932754892e-07 9.00781378692355e-06 6.40121650048354e-06
   0.147396507287638      0.0018091711024     9.3585974247e-06     8.4118278347e-07 9.80815816999441e-06 6.24365998098462e-06
   0.149796093887348      0.0018385748989     1.1580265578e-05      8.305798863e-07 1.03252121286111e-05 6.09866103150346e-06
   0.152201382943353       0.001867957197     1.1006365275e-05     8.1571557744e-07 1.04458322964067e-05 5.96455816585422e-06
   0.154599242247087      0.0018972960513     1.0322508641e-05     8.2666341467e-07 1.01510702932792e-05 5.84104662711337e-06
   0.156998413127611      0.0019265451006     9.9009794289e-06     7.7626213938e-07 9.50193902034789e-06 5.72672534881473e-06
   0.159397451213538      0.0019565243871     8.1491734539e-06     7.2363785104e-07 8.61230606886809e-06   5.620858818269e-06
   0.161802172695049       0.001985451342     5.4126717277e-06      6.933983982e-07 7.61825527043889e-06 5.52245756755612e-06
   0.164199454200332      0.0020151103412     4.9542157005e-06     7.1063629932e-07  6.6602856554991e-06 5.43140020441305e-06
   0.166606793009492      0.0020444228328     4.7222569667e-06      6.815396959e-07 5.84318700054721e-06 5.34642916058169e-06
   0.168999387695983      0.0020737039727     3.8648504155e-06     6.3886745346e-07 5.24866159041293e-06 5.26786541208872e-06
   0.171403497262517      0.0021029500802     3.3819541265e-06      6.236909203e-07 4.90107469647094e-06 5.19434651220021e-06
   0.173792871023864      0.0021321646811     3.5292179429e-06     6.3690429171e-07 4.79453465447207e-06 5.12622738503096e-06
   0.176195204772802      0.0021617324855     3.1734224083e-06     6.1826929015e-07 4.88518354981249e-06 5.06231413694197e-06
   0.178594468821299       0.002191069962     4.2064168275e-06     5.8627141977e-07 5.10903950563813e-06 5.00269721993848e-06
   0.181000871617089       0.002220798807     3.0621944439e-06     5.6397123367e-07 5.39288990155877e-06 4.94680289519164e-06
   0.183391042132926      0.0022498067098     5.2005216888e-06     5.8928662095e-07 5.66254298405168e-06 4.89485345604863e-06
    0.18580438558737      0.0022793506145     5.3528131798e-06      5.892270669e-07 5.86357935110003e-06  4.8457332839802e-06
    0.18819422459122      0.0023086342329     4.1121762347e-06      5.431546047e-07 5.95418039966816e-06 4.80014283621361e-06
   0.190594092762503      0.0023377391947     5.1106271333e-06     5.3595314102e-07 5.92216786046361e-06 4.75719009239739e-06
   0.192995265426477      0.0023671509459     4.6644206163e-06     5.3855473322e-07 5.77555980253367e-06 4.71684343030675e-06
   0.195393335254664      0.0023964845622     3.9733083096e-06     5.4495356969e-07 5.54239024022948e-06 4.67898267159867e-06
   0.197785385500131      0.0024256984801     4.1292523475e-06     5.0784343143e-07 5.26281511473164e-06 4.64346756317175e-06
   0.200200586008682      0.0024550908113     3.8942426172e-06      4.895005246e-07 4.97673292173553e-06 4.60972688833428e-06
   0.202586462749837      0.0024846075714     3.6868916935e-06     4.9097163967e-07 4.72933520362595e-06 4.57833950712234e-06
   0.204993994254533      0.0025136854928     3.5500378166e-06     5.1081782706e-07 4.54367382143475e-06 4.54849006575722e-06
   0.207385319891466      0.0025430310241     3.0335969956e-06     4.6866836422e-07 4.43667691105676e-06 4.52053057705452e-06
   0.209796855847197      0.0025722782362     3.6729910579e-06     4.5310003773e-07 4.40534976553745e-06 4.49392348275912e-06
   0.212186328254963      0.0026014539673     3.6824540713e-06     4.5121672939e-07 4.43559450160222e-06 4.46903138807369e-06
   0.214591637339509      0.0026310438609     4.4640977133e-06      4.707414475e-07 4.50393706172374e-06 4.44535114335705e-06
   0.216985101617924      0.0026599816655     3.3101068332e-06     4.3705536629e-07 4.58316765470268e-06 4.42307084827585e-06
   0.219395850184155      0.0026895319511     4.0428120266e-06     4.2117102972e-07 4.64970704681871e-06 4.40184029680528e-06
   0.221791828784768      0.0027188055683     4.4927866799e-06     4.2194963506e-07 4.68487454528202e-06 4.38186628671783e-06
   0.224187602145945      0.0027481648382      4.212215611e-06     4.3346129268e-07 4.68052104387614e-06 4.36294611733735e-06
   0.226588989424576        0.00277714402     4.7253831856e-06     4.2138119484e-07 4.63728690163313e-06 4.34497095244435e-06
   0.228997456511703      0.0028067465282     4.3766686499e-06     3.9783931521e-07 4.56348547305885e-06 4.32787623391315e-06
   0.231388244946673      0.0028356533407     3.7866475171e-06     3.8838380379e-07 4.47351305775818e-06 4.31177435962991e-06
   0.233790459583227      0.0028647628432     4.8671272256e-06     4.0448809147e-07 4.38118565636578e-06 4.29641345936619e-06
   0.236193908745411      0.0028941665892     4.3170517135e-06     3.9329201636e-07 4.29990550318217e-06 4.28181574282843e-06
   0.238597150398282      0.0029233711884     4.1515505742e-06     3.7015398594e-07 4.23853235582203e-06 4.26794428661839e-06
   0.240988526614984      0.0029529200925     4.2751771112e-06     3.6461242528e-07 4.20063971713256e-06 4.25481877171106e-06
   0.243389875641573      0.0029819334223     3.7974041974e-06     3.7079270594e-07 4.18410631545326e-06 4.24227867245533e-06
   0.245792439185096       0.003011321868     3.9815161434e-06     3.7495787726e-07 4.18345065762563e-06  4.2303372049011e-06
   0.248197699600243      0.0030404207533     4.0040085265e-06     3.5372597126e-07 4.19085976456438e-06 4.21895356183147e-06
   0.250592546570495      0.0030695948426     4.2516701547e-06     3.4727319301e-07 4.19833001471264e-06 4.20815490634421e-06
   0.252994433404231      0.0030987503532     4.1528800013e-06      3.486143672e-07 4.19952518251491e-06 4.19783134136652e-06
   0.255394623592673       0.003127974575     3.7811689917e-06     3.5182373005e-07 4.19067281741659e-06 4.18799375125423e-06
   0.257800412947227      0.0031570220374     3.6923297363e-06     3.2606688567e-07  4.1709846553262e-06  4.1785868963501e-06
   0.260192863555425      0.0031861940016      3.345598811e-06     3.1230085968e-07 4.14278614760644e-06 4.16970005639098e-06
   0.262590888006186      0.0032156767506      4.185200971e-06     3.1983799752e-07 4.11054182889514e-06 4.16145345841873e-06
   0.264988680388008      0.0032446241358     3.7742630843e-06     3.3095502668e-07 4.08077194088687e-06 4.15443123636503e-06
   0.267390594957048       0.003274099609     4.7725355442e-06     3.3075359168e-07 4.05836334828984e-06 4.14918005360427e-06
   0.269787886393157      0.0033029671256     5.1503380555e-06     3.2799489571e-07 4.04389310541307e-06 4.14569203442524e-06
