# intensity: 1.04541212867695
# background: 1.09804479925386e-07
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
   0.137789518035035      0.0016918156201     2.2889702552e-06     6.9682431009e-07  3.8977891352187e-06 6.75561460997451e-06
   0.140189627333637      0.0017209689959     3.3978473617e-06     6.8567879031e-07 2.28090602413675e-06 6.31406357480561e-06
   0.142589618832142      0.0017506090171     3.0625346925e-06     6.7156647627e-07 1.03703392708541e-06 5.90857734960564e-06
   0.144992401715232      0.0017797053523     1.9736028381e-06     6.6811980731e-07 4.36658031864655e-07 5.53523412994154e-06
   0.147395050493446      0.0018092572616     1.6958606552e-06     6.1267908802e-07 5.14645184785919e-07 5.19145481368045e-06
   0.149794640395908       0.001838609834     1.7084331141e-06     5.8935801401e-07 1.08989317571855e-06 4.87484571137173e-06
    0.15219993355464      0.0018679514545     1.4589117772e-06     5.8324063108e-07 1.86164839802938e-06 4.58182679024672e-06
   0.154599235943973      0.0018972960264     1.6669160032e-06     6.0521280836e-07  2.5145067907183e-06 4.31161681072092e-06
   0.156995508029788      0.0019265335945      2.545653051e-06     5.7998418662e-07 2.83006124904092e-06  4.0618039947417e-06
   0.159397451328302      0.0019565243875     2.4541316533e-06     5.4552589347e-07 2.73546145677942e-06 3.82976819328212e-06
   0.161802172695049      0.0019854819863     2.8737160023e-06     5.4467017292e-07 2.30634720714517e-06 3.61424038989794e-06
   0.164197988287859      0.0020151658699      3.000736642e-06     5.5742987833e-07 1.72615532707667e-06 3.41480730573869e-06
   0.166605340600354      0.0020444324009     2.4583403196e-06      5.263569673e-07 1.20458872838852e-06 3.22848832027096e-06
   0.168997925872319      0.0020737288658     2.3136888504e-06     4.9349014454e-07 9.21372600868458e-07 3.05613459292649e-06
   0.171402043157914       0.002102944329     2.6229118816e-06     4.8605540937e-07 9.57268836269992e-07 2.89477013567894e-06
   0.173794325476649      0.0021321907725     1.1169656421e-06     4.7019726734e-07 1.28884341849689e-06  2.7450132266338e-06
    0.17619811263044      0.0021617439802      1.133575278e-06     4.5709553972e-07  1.8062634631365e-06 2.60453455611218e-06
    0.17859592223189      0.0021911063292     4.6808458662e-07     4.1925958604e-07 2.34653909004125e-06  2.4736026833336e-06
   0.181002312551931      0.0022207433795     1.2850990683e-06     4.2026951723e-07 2.75721679565256e-06 2.35072011620875e-06
   0.183391033363568      0.0022498474107      1.029519982e-06     4.2443269536e-07 2.92961902095435e-06 2.23653291248454e-06
   0.185805844694999       0.002279417491     1.7199873749e-06     4.3110596496e-07 2.83453337616797e-06 2.12839223999278e-06
   0.188194234647691      0.0023086648644     2.0434362631e-06     4.0305780679e-07 2.51820155604941e-06 2.02810795512302e-06
   0.190594092762503      0.0023377697989     2.8353983747e-06     3.9726207162e-07 2.07590815621261e-06 1.93353448578315e-06
   0.192993800147407      0.0023672061829      2.935745252e-06     3.9702963919e-07 1.62778317109702e-06 1.84472171953896e-06
    0.19539625231051      0.0023964960696     3.2815624013e-06     4.0551748285e-07  1.2777392994793e-06  1.7611533782361e-06
   0.197783927615607      0.0024256927305     2.3740070568e-06     3.6782352736e-07 1.09004081535677e-06 1.68302445989098e-06
   0.200197673415565      0.0024551098243     2.5417052731e-06     3.5832755007e-07 1.07261426035777e-06 1.60868087452337e-06
   0.202587916722233      0.0024846745537     1.6093874119e-06     3.4853694865e-07 1.18810738786095e-06 1.53933672215774e-06
   0.204995445477861      0.0025136912115     1.7927029271e-06     3.6474111544e-07 1.36882006411408e-06 1.47349537500715e-06
   0.207388227377903      0.0025431036429     1.1412702278e-06     3.2982323779e-07 1.53660350651996e-06 1.41177014920499e-06
   0.209798313179208      0.0025723655466     1.3724714228e-06     3.1822389873e-07 1.63187276568044e-06 1.35308607992629e-06
   0.212187794108863      0.0026014800812     1.6440671306e-06     3.1914422598e-07 1.62118001357079e-06 1.29813637070566e-06
   0.214591639609033      0.0026310642703     8.0601151035e-07     3.2046459093e-07 1.50656601672947e-06 1.24588065330296e-06
   0.216983644853578      0.0026600370032     1.0542491593e-06     3.0295593669e-07 1.31826239803669e-06 1.19670123336774e-06
   0.219395850184155      0.0026895930315     1.1480634929e-06      2.881509929e-07 1.09841134015432e-06  1.1497712257787e-06
   0.221790371470994      0.0027187998375     1.2383525407e-06     2.8648081485e-07 8.95749659769634e-07 1.10566256172768e-06
   0.224184689868582        0.00274815339     9.8563645486e-07      2.924684176e-07 7.41956674038762e-07   1.063870993249e-06
   0.226587531477098      0.0027771688611     1.1730908645e-06     2.8303745208e-07 6.51186751001414e-07 1.02411046089503e-06
   0.228996006938023      0.0028067816102     7.0805621297e-07     2.6355888997e-07 6.19073230124861e-07 9.86313246071906e-07
   0.231386788190091      0.0028357086251     1.2139539793e-06      2.647786185e-07 6.26043269294831e-07 9.50704605278266e-07
   0.233789011313855      0.0028647978405     4.2339474831e-07     2.6409546343e-07 6.46314102811116e-07 9.16728067425607e-07
   0.236191001243101      0.0028941856777     5.1422184075e-07     2.5918819161e-07 6.56392814494124e-07  8.8445300785324e-07
   0.238598605011248      0.0029233768966     3.4099140928e-07     2.4025767203e-07 6.41334360890195e-07  8.5370482735382e-07
   0.240985624177309      0.0029529291146     5.8029829154e-07     2.3633512383e-07 5.97992843088988e-07 8.24710882443122e-07
   0.243389872000692      0.0029819537757     5.7749519622e-07     2.4166812947e-07 5.32373843966444e-07 7.96921072081908e-07
    0.24579098688945      0.0030113161753     5.2926472135e-07     2.4265128735e-07 4.57707198899594e-07 7.70501834571888e-07
   0.248197703015794      0.0030404207666     3.5326417961e-07     2.2604335772e-07 3.87846521251276e-07 7.45282351561791e-07
   0.250592544838155      0.0030696252651     3.7647017649e-07     2.2018859307e-07 3.33986395655948e-07 7.21370047499603e-07
   0.252992977092239      0.0030987750696     4.7849498317e-07     2.2255101312e-07 3.00347725902323e-07 6.98519929220252e-07
   0.255390267564187      0.0031279575224     3.9948032489e-07     2.2572909361e-07 2.85321932813378e-07 6.76754540234091e-07
   0.257796047681533      0.0031570963156     2.5288562785e-07     2.0722398207e-07 2.82285975677356e-07  6.5591367812189e-07
   0.260189961800053      0.0031862130726     1.8898339715e-07     1.9868150942e-07 2.82765727260678e-07 6.36209947646746e-07
   0.262589440346069      0.0032157117013     9.4747585941e-08     1.9993002969e-07 2.79814939997185e-07 6.17922983581305e-07
   0.264988683335809      0.0032446241474     4.6284105369e-07     2.1209571194e-07 2.71435623466576e-07 6.02348740778162e-07
   0.267387691502857       0.003274108654     3.0563530784e-07     2.0618673326e-07 2.60638136525562e-07    5.90720183697e-07
   0.269789333119161      0.0033030184027     4.5182096819e-07     2.0248106589e-07 2.50954309835834e-07 5.82972123968984e-07
