# intensity: 1.04626243548208
# background: 4.10537313999588e-07
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0706015084980305     0.00086700086609      0.0005510513963     1.4902877872e-05 0.000866894416930356 9.14732289518417e-05
  0.0729984850564965     0.00089669943649     0.00050859111194     1.3729493364e-05 0.000704895241855242 7.98854773212684e-05
  0.0753895487675743     0.00092575942948     0.00046895215369     1.2751360862e-05 0.000547842439090611 7.01119325212019e-05
  0.0777863766905337     0.00095566846697     0.00040625909194     1.1076727344e-05  0.00040736876695729 6.17822846391251e-05
  0.0801977575765221      0.0009850511521     0.00036329555576     1.0131746577e-05 0.000290756644702036 5.46229090907079e-05
  0.0825827554691507      0.0010143269443     0.00030481755102     8.6587623866e-06  0.00020274476625525  4.8542647475246e-05
  0.0849910575085418      0.0010436936424     0.00024969378181     7.4159976805e-06 0.000140529195762782 4.32462926405014e-05
  0.0873875970762509      0.0010732876162     0.00020301088358     6.3016602284e-06 0.000101541186982401 3.86809448066666e-05
  0.0897928267004608      0.0011027608761     0.00014953528689     4.9961885035e-06 8.02351767143513e-05 3.46958241046739e-05
  0.0921862820318238      0.0011321851777      0.0001180133553     4.2606088142e-06 7.11675911211425e-05 3.12331035288662e-05
  0.0945884183243976       0.001161825948      9.210925589e-05     3.5931664397e-06 6.90564600044339e-05 2.81874551800585e-05
  0.0969933908638943      0.0011910159039     7.3526997557e-05     3.0735379571e-06 6.97197175441983e-05 2.55065060205946e-05
  0.0994011867269858      0.0012207974228     6.7474584261e-05     2.8485041349e-06 7.01726503413615e-05 2.31392154151084e-05
   0.101797209698708      0.0012499473457     6.5126050829e-05     2.6957355048e-06 6.86931478327759e-05 2.10546111101283e-05
   0.104193150161686      0.0012797077726     6.0692034881e-05     2.5551363226e-06  6.4654744061001e-05   1.920424670497e-05
    0.10660360054994      0.0013090942598     6.1345301533e-05     2.4727279071e-06 5.81920563732332e-05 1.75476016454148e-05
   0.109005186526113      0.0013385045313     5.8996162869e-05     2.3493893118e-06 5.00453467182581e-05 1.60747775789858e-05
    0.11140374792951      0.0013679002716      5.225009077e-05      2.159854639e-06 4.10999948785554e-05 1.47586562642403e-05
   0.113799291697128      0.0013971894251     4.5114690477e-05      1.964724131e-06 3.22339453217983e-05 1.35795205123772e-05
   0.116197644256418      0.0014270082597      3.130559129e-05       1.62507286e-06 2.41310692100011e-05 1.25180528404425e-05
    0.11859006051082      0.0014559734668     2.0965663863e-05     1.3417917643e-06 1.72782945694158e-05 1.15638011544401e-05
   0.120996963609702      0.0014857596677     1.3618417893e-05     1.1494518923e-06 1.18291589351964e-05 1.06968917001485e-05
   0.123389154212884      0.0015150555649     7.0469067722e-06     1.0058234554e-06 7.83544590913573e-06 9.91724231987053e-06
   0.125795835983128      0.0015444367143     4.1636044449e-06     9.2941913256e-07 5.07739399756712e-06 9.20608811409871e-06
   0.128187800560385      0.0015736954663     6.7245702576e-07     7.7882594268e-07 3.33251294020795e-06 8.56403200997196e-06
   0.130588411314312      0.0016032613731     1.4937987369e-06     7.5401952306e-07 2.30203731785369e-06 7.97757763700086e-06
   0.132988902608657      0.0016326401136     4.9415213161e-07     7.2336390183e-07 1.73951191414188e-06 7.44298186363221e-06
   0.135389272247501      0.0016621989992     2.1131053056e-06     7.5479708846e-07 1.44512592753752e-06 6.95484423497765e-06
   0.137789518035035      0.0016918156201     2.2889702552e-06     6.9682431009e-07 1.28295455268043e-06  6.5083969556014e-06
   0.140189627333637      0.0017209689959     3.3978473617e-06     6.8567879031e-07 1.17684604913691e-06 6.09943166836302e-06
   0.142589618832142      0.0017506090171     3.0625346925e-06     6.7156647627e-07 1.09711483965031e-06 5.72423838972852e-06
   0.144992401715232      0.0017797053523     1.9736028381e-06     6.6811980731e-07 1.04344626834202e-06 5.37910914072791e-06
   0.147395050493446      0.0018092572616     1.6958606552e-06     6.1267908802e-07  1.0288703264542e-06 5.06159188288153e-06
   0.149794640395908       0.001838609834     1.7084331141e-06     5.8935801401e-07 1.06662879481973e-06 4.76941631259094e-06
    0.15219993355464      0.0018679514545     1.4589117772e-06     5.8324063108e-07 1.16285660283081e-06 4.49922814356174e-06
   0.154599235943973      0.0018972960264     1.6669160032e-06     6.0521280836e-07  1.3126720706405e-06 4.25026299973236e-06
   0.156995508029788      0.0019265335945      2.545653051e-06     5.7998418662e-07 1.50230191469184e-06 4.02025964017992e-06
   0.159397451328302      0.0019565243875     2.4541316533e-06     5.4552589347e-07 1.71289508126109e-06 3.80677303881313e-06
   0.161802172695049      0.0019854819863     2.8737160023e-06     5.4467017292e-07 1.92300183147252e-06 3.60860711914569e-06
   0.164197988287859      0.0020151658699      3.000736642e-06     5.5742987833e-07 2.11279835828179e-06 3.42535650410862e-06
   0.166605340600354      0.0020444324009     2.4583403196e-06      5.263569673e-07 2.27011490157204e-06 3.25426046758291e-06
   0.168997925872319      0.0020737288658     2.3136888504e-06     4.9349014454e-07 2.38597341616281e-06 3.09608121933576e-06
   0.171402043157914       0.002102944329     2.6229118816e-06     4.8605540937e-07 2.46058089146649e-06 2.94807036198193e-06
   0.173794325476649      0.0021321907725     1.1169656421e-06     4.7019726734e-07 2.49696892200284e-06 2.81078018530959e-06
    0.17619811263044      0.0021617439802      1.133575278e-06     4.5709553972e-07 2.50234717055761e-06 2.68206213746332e-06
    0.17859592223189      0.0021911063292     4.6808458662e-07     4.1925958604e-07 2.48453885714957e-06  2.5621509491875e-06
   0.181002312551931      0.0022207433795     1.2850990683e-06     4.2026951723e-07 2.45088104677061e-06 2.44966499068506e-06
   0.183391033363568      0.0022498474107      1.029519982e-06     4.2443269536e-07 2.40761326183936e-06 2.34518632379958e-06
   0.185805844694999       0.002279417491     1.7199873749e-06     4.3110596496e-07 2.35760987763606e-06  2.2462834798962e-06
   0.188194234647691      0.0023086648644     2.0434362631e-06     4.0305780679e-07 2.30356629330953e-06 2.15460457578823e-06
   0.190594092762503      0.0023377697989     2.8353983747e-06     3.9726207162e-07 2.24466106809775e-06 2.06818142156697e-06
   0.192993800147407      0.0023672061829      2.935745252e-06     3.9702963919e-07 2.18018610137558e-06 1.98705420120036e-06
    0.19539625231051      0.0023964960696     3.2815624013e-06     4.0551748285e-07 2.10882861611354e-06 1.91074628175974e-06
   0.197783927615607      0.0024256927305     2.3740070568e-06     3.6782352736e-07 2.03025860933595e-06 1.83943101142517e-06
   0.200197673415565      0.0024551098243     2.5417052731e-06     3.5832755007e-07 1.94287112768444e-06 1.77159466132857e-06
   0.202587916722233      0.0024846745537     1.6093874119e-06     3.4853694865e-07  1.8490866066235e-06 1.70834148484513e-06
   0.204995445477861      0.0025136912115     1.7927029271e-06     3.6474111544e-07 1.74878546907678e-06 1.64830294382995e-06
   0.207388227377903      0.0025431036429     1.1412702278e-06     3.2982323779e-07 1.64532523144961e-06 1.59203542491361e-06
   0.209798313179208      0.0025723655466     1.3724714228e-06     3.1822389873e-07 1.53969240632751e-06 1.53855637828564e-06
   0.212187794108863      0.0026014800812     1.6440671306e-06     3.1914422598e-07 1.43593240889793e-06 1.48849515374516e-06
   0.214591639609033      0.0026310642703     8.0601151035e-07     3.2046459093e-07 1.33468068006187e-06 1.44090168300209e-06
   0.216983644853578      0.0026600370032     1.0542491593e-06     3.0295593669e-07 1.23878829964148e-06 1.39612228230403e-06
   0.219395850184155      0.0026895930315     1.1480634929e-06      2.881509929e-07 1.14826180960162e-06 1.35340235491582e-06
   0.221790371470994      0.0027187998375     1.2383525407e-06     2.8648081485e-07 1.06527724891024e-06 1.31326095827969e-06
   0.224184689868582        0.00274815339     9.8563645486e-07      2.924684176e-07 9.89445632484235e-07 1.27523765205544e-06
   0.226587531477098      0.0027771688611     1.1730908645e-06     2.8303745208e-07 9.20455847111345e-07 1.23907091770049e-06
   0.228996006938023      0.0028067816102     7.0805621297e-07     2.6355888997e-07 8.58134368080469e-07  1.2046980503839e-06
   0.231386788190091      0.0028357086251     1.2139539793e-06      2.647786185e-07 8.02570132161533e-07 1.17232276260221e-06
   0.233789011313855      0.0028647978405     4.2339474831e-07     2.6409546343e-07 7.52546734677822e-07 1.14143810823915e-06
   0.236191001243101      0.0028941856777     5.1422184075e-07     2.5918819161e-07 7.07837334420157e-07  1.1121063075323e-06
   0.238598605011248      0.0029233768966     3.4099140928e-07     2.4025767203e-07 6.67881593130805e-07 1.08416788615699e-06
   0.240985624177309      0.0029529291146     5.8029829154e-07     2.3633512383e-07 6.32668981647212e-07 1.05782863688798e-06
   0.243389872000692      0.0029819537757     5.7749519622e-07     2.4166812947e-07 6.01281074632798e-07  1.0325881353557e-06
    0.24579098688945      0.0030113161753     5.2926472135e-07     2.4265128735e-07 5.73714182159719e-07 1.00859697998991e-06
   0.248197703015794      0.0030404207666     3.5326417961e-07     2.2604335772e-07 5.49591229793144e-07 9.85699487839283e-07
   0.250592544838155      0.0030696252651     3.7647017649e-07     2.2018859307e-07 5.28807145606681e-07 9.63992660092295e-07
   0.252992977092239      0.0030987750696     4.7849498317e-07     2.2255101312e-07 5.10930702127468e-07 9.43253609173031e-07
   0.255390267564187      0.0031279575224     3.9948032489e-07     2.2572909361e-07 4.95759778218235e-07 9.23502367361656e-07
   0.257796047681533      0.0031570963156     2.5288562785e-07     2.0722398207e-07 4.82951203907979e-07 9.04593167089137e-07
   0.260189961800053      0.0031862130726     1.8898339715e-07     1.9868150942e-07 4.72364895221075e-07 8.86718491305582e-07
   0.262589440346069      0.0032157117013     9.4747585941e-08     1.9993002969e-07 4.63794436741473e-07 8.70131455442917e-07
   0.264988683335809      0.0032446241474     4.6284105369e-07     2.1209571194e-07 4.57357730268551e-07 8.56006689030225e-07
   0.267387691502857       0.003274108654     3.0563530784e-07     2.0618673326e-07 4.53022082442887e-07 8.45461369033953e-07
   0.269789333119161      0.0033030184027     4.5182096819e-07     2.0248106589e-07  4.5035423546347e-07 8.38435545622215e-07
