# intensity: 1.04626243548208
# background: 4.26883285517556e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
   0.020997885448651     0.00025785790184       0.042479323665     0.00085507657232   0.0243735001480213  0.00430076495813768
  0.0215023163640397     0.00026416071271       0.038314950423     0.00078392211611   0.0222465190413641  0.00395555631922841
  0.0220023453757037     0.00027004197681       0.034795898838      0.0007330081922   0.0203045937013513  0.00364607773385289
  0.0224965433940183     0.00027621695938        0.03125648287     0.00063849227921   0.0185376171708995  0.00336900920537779
  0.0229995217494645     0.00028235543383       0.028197246336     0.00057253658819   0.0168813363817534  0.00311298638912179
  0.0234995570480786     0.00028827755996       0.025666497716     0.00052841083929   0.0153661827815257  0.00288166924422933
  0.0239981413090588     0.00029463354684       0.022990492351     0.00048875833053   0.0139763457928948  0.00267168865651589
  0.0244952473734041     0.00030067687704       0.020519576763     0.00042282397653   0.0127035921468365  0.00248101351827518
  0.0250025850791221      0.0003067712511       0.017953108033     0.00034973635394   0.0115439880596132  0.00230841269911099
  0.0274033216603591     0.00033622974885       0.010180392657      0.0002092676268  0.00713567590409554  0.00165534227476372
  0.0297981981271447     0.00036593024377      0.0055822278538     0.00012222541849  0.00422595895257677  0.00121297809154812
  0.0321959633398813     0.00039520179419      0.0029093540335     6.8675158891e-05  0.00236867800454338 0.000907769244482689
  0.0346053922661803     0.00042506113631       0.001466291672      3.934178326e-05  0.00122469800043204 0.000691468072447741
  0.0369899410265055     0.00045414547338     0.00082958303767     2.5327920028e-05 0.000568338807843767 0.000537107873361067
  0.0393934623208472     0.00048378538585      0.0005348865853     1.8406308205e-05  0.00021827497729801  0.00042272904415553
  0.0417896350178042     0.00051313936184     0.00044283615351     1.5483843886e-05 6.38066088607701e-05 0.000337506270564372
  0.0441974584172407     0.00054274342519     0.00044152675179     1.4865994413e-05 2.38699484031514e-05 0.000272532642684822
   0.046595017256751     0.00057206514596     0.00046126439549     1.4602648615e-05 4.53518482177405e-05 0.000222759452258866
  0.0489925316277798     0.00060168233375     0.00049297390444     1.4714194731e-05 9.35020660494155e-05 0.000183967711719405
  0.0513987637159009     0.00063118488686     0.00045860743694     1.3624436464e-05 0.000147340782719272 0.000153281821323815
  0.0537932654794966     0.00066052687609     0.00040201594608     1.2002232191e-05 0.000194376922824691 0.000128957749182284
  0.0562008829856861     0.00069039032932     0.00035847624884     1.0844361445e-05 0.000229155197555034 0.000109288657535499
   0.058601134328706      0.0007195586064      0.0002932315878     9.1033998374e-06 0.000249364655851968 9.33798565426461e-05
  0.0610013236013431     0.00074918538328     0.00022764844779     7.5051850178e-06 0.000255564393898803 8.03648794609617e-05
  0.0634014615241868     0.00077855494837     0.00018774804932     6.5326439832e-06 0.000249561938505639 6.96355170886116e-05
  0.0658059238548531     0.00080804250218      0.0001576659287     5.6932378259e-06 0.000233797500072737 6.07123438453658e-05
  0.0681927859174668     0.00083726933755     0.00014009262372     5.1607891337e-06 0.000211162444500058 5.33078653263315e-05
  0.0706029803505415     0.00086697608176     0.00011560545176       4.46632121e-06 0.000183883323833792 4.70205486827789e-05
  0.0729970226930318     0.00089666298378     0.00011379049841     4.3175353617e-06 0.000154782171307085 4.17393627912064e-05
  0.0753924651059619     0.00092586294662     0.00010385685426     4.0321440238e-06   0.0001257025617996 3.72453755661833e-05
   0.077787837286823     0.00095564364598     0.00010688182651     3.8821547795e-06 9.83033716120925e-05 3.34045116980821e-05
  0.0801992204114426     0.00098505697549     0.00010477139247     3.7462472298e-06 7.36348198541387e-05 3.00851913369397e-05
  0.0825842163693582      0.0010143327593     0.00010193767099     3.5895840841e-06 5.28926622458332e-05 2.72536567366461e-05
  0.0849881413422813       0.001043682034     9.0813865372e-05     3.3386999941e-06 3.60421940404262e-05 2.47814923265712e-05
  0.0873905146201456      0.0010732992269     7.6881511281e-05     2.9426119448e-06 2.32809604766077e-05 2.26336058232545e-05
  0.0897957485409036      0.0011027418231     6.3091274484e-05     2.5762217555e-06 1.43072332527452e-05 2.07570821371332e-05
  0.0921877431415584      0.0011321909909     4.7976912849e-05     2.2684722042e-06 8.66250555912944e-06 1.91224199384578e-05
   0.094589878453204      0.0011618112954     3.5263111207e-05     2.0289715453e-06 5.65492109042097e-06 1.76795500941371e-05
  0.0969948440579972      0.0011910063849     2.8303290402e-05     1.8159789063e-06 4.62616886543865e-06 1.64060337588441e-05
  0.0994011884931742      0.0012207974298     2.3442088614e-05     1.6629166686e-06   4.913547841938e-06 1.52793497225511e-05
   0.101797212666795      0.0012499473575     2.2352143905e-05     1.6071800609e-06 5.91912723729311e-06 1.42842897755998e-05
   0.104194615020951      0.0012797135959      2.290384241e-05     1.6201531339e-06 7.16878158460743e-06 1.33986208566223e-05
   0.106602138098685      0.0013090425054     2.6121834588e-05     1.5931324208e-06 8.32178484220852e-06 1.26055021512564e-05
   0.109002260246696      0.0013384468823     3.2886928003e-05     1.6181964853e-06 9.15562003788623e-06 1.18985926990779e-05
   0.111403746024812      0.0013678696358     3.5701777491e-05     1.6268101559e-06 9.57828048225779e-06 1.12646459763496e-05
   0.113799291697128      0.0013971894251     4.1985220853e-05     1.7039438703e-06  9.5874896813042e-06 1.06964777569477e-05
   0.116199114786271      0.0014270448311     4.0451466463e-05     1.6324296456e-06 9.24676732035048e-06 1.01839290623143e-05
   0.118591518245672      0.0014559792578     3.6831321906e-05     1.5036731032e-06 8.65773549894496e-06  9.7227824650603e-06
   0.120995497809063      0.0014857436301     3.2626981548e-05     1.4059963496e-06 7.92614385800403e-06 9.30376456885014e-06
   0.123387693176277      0.0015150497637     2.9558323625e-05     1.3560738481e-06 7.16173158094955e-06 8.92596563475679e-06
   0.125795835983128      0.0015444367143     2.2782111791e-05     1.2467487236e-06 6.43792756207803e-06 8.58074083349273e-06
   0.128187800560385      0.0015736341792     1.5260926755e-05     1.0790669743e-06 5.81955041412374e-06 8.26890237115829e-06
   0.130588411314312      0.0016031694729       1.02513706e-05      9.853950836e-07 5.32783946979342e-06 7.98376567160948e-06
   0.132988902608657      0.0016326401136     6.6217981952e-06     9.4722410901e-07 4.96981973741613e-06 7.72358164856716e-06
   0.135392192050477      0.0016622259459      6.968468423e-06     9.6004132454e-07 4.73249933474619e-06 7.48550072366593e-06
   0.137789518035035      0.0016918156201     5.6272012732e-06      8.775453999e-07 4.59330367068798e-06 7.26808562277419e-06
   0.140191086256687      0.0017209442161      7.395883719e-06      8.631646072e-07 4.52420789409342e-06 7.06838434660536e-06
   0.142591078287805       0.001750614803     7.3858975739e-06     8.6273318415e-07 4.49917875908649e-06 6.88513906333576e-06
     0.1449938589696      0.0017797111294     9.4227323888e-06     9.0932754892e-07 4.49619254818529e-06  6.7164463130286e-06
   0.147396507287638      0.0018091711024     9.3585974247e-06     8.4118278347e-07 4.49929759733874e-06 6.56113430013866e-06
   0.149796093887348      0.0018385748989     1.1580265578e-05      8.305798863e-07 4.49871844690406e-06 6.41811782023288e-06
   0.152201382943353       0.001867957197     1.1006365275e-05     8.1571557744e-07 4.49006234306059e-06 6.28577512908067e-06
   0.154599242247087      0.0018972960513     1.0322508641e-05     8.2666341467e-07 4.47300613519126e-06 6.16382035195513e-06
   0.156998413127611      0.0019265451006     9.9009794289e-06     7.7626213938e-07 4.44959067738432e-06 6.05088316472028e-06
   0.159397451213538      0.0019565243871     8.1491734539e-06     7.2363785104e-07  4.4229626230833e-06 5.94624801385984e-06
   0.161802172695049       0.001985451342     5.4126717277e-06      6.933983982e-07 4.39621583050074e-06 5.84894665162426e-06
   0.164199454200332      0.0020151103412     4.9542157005e-06     7.1063629932e-07  4.3720045566207e-06 5.75886750225662e-06
   0.166606793009492      0.0020444228328     4.7222569667e-06      6.815396959e-07 4.35174163342201e-06 5.67477393235765e-06
   0.168999387695983      0.0020737039727     3.8648504155e-06     6.3886745346e-07 4.33626854965993e-06 5.59699020116613e-06
   0.171403497262517      0.0021029500802     3.3819541265e-06      6.236909203e-07  4.3252940766837e-06 5.52417319283911e-06
   0.173792871023864      0.0021321646811     3.5292179429e-06     6.3690429171e-07 4.31832205385514e-06 5.45667950310713e-06
   0.176195204772802      0.0021617324855     3.1734224083e-06     6.1826929015e-07 4.31441298426778e-06 5.39333066636068e-06
   0.178594468821299       0.002191069962     4.2064168275e-06     5.8627141977e-07 4.31271842538303e-06  5.3342201187275e-06
   0.181000871617089       0.002220798807     3.0621944439e-06     5.6397123367e-07 4.31243841587536e-06 5.27878242672046e-06
   0.183391042132926      0.0022498067098     5.2005216888e-06     5.8928662095e-07 4.31294131406706e-06 5.22724123852491e-06
    0.18580438558737      0.0022793506145     5.3528131798e-06      5.892270669e-07 4.31378370542186e-06 5.17849237649011e-06
    0.18819422459122      0.0023086342329     4.1121762347e-06      5.431546047e-07 4.31465443814864e-06 5.13323342610964e-06
   0.190594092762503      0.0023377391947     5.1106271333e-06     5.3595314102e-07   4.315390372727e-06 5.09058112581878e-06
   0.192995265426477      0.0023671509459     4.6644206163e-06     5.3855473322e-07 4.31589749350229e-06 5.05050591183037e-06
   0.195393335254664      0.0023964845622     3.9733083096e-06     5.4495356969e-07 4.31614177604546e-06 5.01289014809811e-06
   0.197785385500131      0.0024256984801     4.1292523475e-06     5.0784343143e-07 4.31612996768541e-06 4.97759607480153e-06
   0.200200586008682      0.0024550908113     3.8942426172e-06      4.895005246e-07 4.31589398572103e-06 4.94405732235626e-06
   0.202586462749837      0.0024846075714     3.6868916935e-06     4.9097163967e-07 4.31549632847797e-06 4.91285054488005e-06
   0.204993994254533      0.0025136854928     3.5500378166e-06     5.1081782706e-07 4.31500314946714e-06 4.88316623092038e-06
   0.207385319891466      0.0025430310241     3.0335969956e-06     4.6866836422e-07 4.31450413907595e-06  4.8553554109129e-06
   0.209796855847197      0.0025722782362     3.6729910579e-06     4.5310003773e-07  4.3140741996718e-06 4.82888427525347e-06
   0.212186328254963      0.0026014539673     3.6824540713e-06     4.5121672939e-07 4.31379087592424e-06 4.80411437758836e-06
   0.214591637339509      0.0026310438609     4.4640977133e-06      4.707414475e-07 4.31369658288565e-06 4.78054580689671e-06
   0.216985101617924      0.0026599816655     3.3101068332e-06     4.3705536629e-07 4.31381092058421e-06 4.75836641236607e-06
   0.219395850184155      0.0026895319511     4.0428120266e-06     4.2117102972e-07 4.31412090970776e-06 4.73722815757478e-06
   0.221791828784768      0.0027188055683     4.4927866799e-06     4.2194963506e-07  4.3145763195334e-06  4.7173374751443e-06
   0.224187602145945      0.0027481648382      4.212215611e-06     4.3346129268e-07 4.31510743046794e-06 4.69849303093406e-06
   0.226588989424576        0.00277714402     4.7253831856e-06     4.2138119484e-07 4.31562911093959e-06 4.68058685688411e-06
   0.228997456511703      0.0028067465282     4.3766686499e-06     3.9783931521e-07 4.31604991918947e-06 4.66355502251714e-06
   0.231388244946673      0.0028356533407     3.7866475171e-06     3.8838380379e-07 4.31628204058932e-06 4.64750989694455e-06
   0.233790459583227      0.0028647628432     4.8671272256e-06     4.0448809147e-07 4.31625996093857e-06 4.63220083989847e-06
   0.236193908745411      0.0028941665892     4.3170517135e-06     3.9329201636e-07 4.31593406507732e-06 4.61765027139908e-06
   0.238597150398282      0.0029233711884     4.1515505742e-06     3.7015398594e-07 4.31528077674358e-06 4.60382166434179e-06
   0.240988526614984      0.0029529200925     4.2751771112e-06     3.6461242528e-07 4.31430542817098e-06 4.59073490468596e-06
   0.243389875641573      0.0029819334223     3.7974041974e-06     3.7079270594e-07 4.31301979459984e-06 4.57823017424389e-06
   0.245792439185096       0.003011321868     3.9815161434e-06     3.7495787726e-07 4.31146192521857e-06 4.56632085018519e-06
   0.248197699600243      0.0030404207533     4.0040085265e-06     3.5372597126e-07 4.30967601591365e-06 4.55496642584996e-06
   0.250592546570495      0.0030695948426     4.2516701547e-06     3.4727319301e-07 4.30772269375141e-06 4.54419417769601e-06
   0.252994433404231      0.0030987503532     4.1528800013e-06      3.486143672e-07 4.30563810131584e-06 4.53389464251841e-06
   0.255394623592673       0.003127974575     3.7811689917e-06     3.5182373005e-07 4.30347587735195e-06 4.52407882374639e-06
   0.257800412947227      0.0031570220374     3.6923297363e-06     3.2606688567e-07 4.30127042824792e-06 4.51469173847034e-06
   0.260192863555425      0.0031861940016      3.345598811e-06     3.1230085968e-07 4.29908460592745e-06 4.50582262366785e-06
   0.262590888006186      0.0032156767506      4.185200971e-06     3.1983799752e-07  4.2969864521458e-06 4.49759165922051e-06
   0.264988680388008      0.0032446241358     3.7742630843e-06     3.3095502668e-07 4.29516005045455e-06  4.4905821634638e-06
   0.267390594957048       0.003274099609     4.7725355442e-06     3.3075359168e-07 4.29377622425249e-06  4.4853401620403e-06
   0.269787886393157      0.0033029671256     5.1503380555e-06     3.2799489571e-07 4.29284993274446e-06 4.48185807791022e-06
