# intensity: 1.00231617092225
# background: 3.37693806084851e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
      0.065800808472     0.00080851869244     0.00014878722126     1.3321128824e-05 0.000144615444648439 5.83864633212587e-05
      0.068201557053      0.0008383666293     0.00012118052747     1.1633771434e-05 0.000144099487508616 5.09360185000581e-05
      0.070602248585       0.000867476971     0.00011297211375     1.0714535918e-05 0.000134792239208998 4.47081125042912e-05
      0.073002870423     0.00089729068106     0.00012667433099     1.0765532309e-05 0.000116845350703542 3.94694751122235e-05
      0.075401235594     0.00092674352095     0.00010391822281      9.749086993e-06  9.3696345245145e-05 3.50406514763229e-05
      0.077801721985     0.00095593979019     6.8845075439e-05     8.0385377785e-06 7.00311135561692e-05 3.12690290570764e-05
      0.080202137334     0.00098553294364     5.6566726689e-05     7.2562027589e-06 5.02250048779439e-05 2.80437070218241e-05
      0.082600289639      0.0010148219307     3.9851933104e-05     6.4255806192e-06 3.71200792025503e-05 2.52746389789803e-05
      0.085001658054      0.0010445334167     4.6330064055e-05     6.5786833945e-06 3.15201220253848e-05 2.28811531309031e-05
      0.087400750773      0.0010736947722     3.3321796273e-05     5.7125648324e-06 3.23923793522356e-05 2.08082277548419e-05
      0.089801955036      0.0011037349149        4.3642929e-05      5.806356889e-06 3.73748830020243e-05 1.90024924817965e-05
      0.092200892679      0.0011325457631     4.1135157904e-05     5.6422201497e-06 4.35594796695787e-05 1.74263068694057e-05
      0.094600835832      0.0011625412716     5.5477784869e-05     6.0300092186e-06 4.82949494982703e-05 1.60437248032999e-05
      0.097000692603      0.0011916581926     5.6313747673e-05     5.6953349742e-06 4.97508747256065e-05 1.48273411086363e-05
      0.099401558482      0.0012209698232     5.6831289023e-05     5.3987412744e-06 4.72352392348153e-05 1.37532862181233e-05
       0.10180233266      0.0012508921263     5.0515863054e-05     5.0767113162e-06 4.11926105407313e-05 1.28024519511457e-05
       0.10420191705      0.0012799091113     3.5459002031e-05     4.6847359014e-06 3.29424407977503e-05 1.19585726996686e-05
        0.1066014063      0.0013097556035      3.013874202e-05     4.3189188698e-06   2.422975790203e-05 1.12072520317335e-05
       0.10900299237      0.0013389817544     1.8734064352e-05     3.8033424753e-06  1.6750951805171e-05 1.05358736347315e-05
       0.11140228466      0.0013687242345      7.967950145e-06     3.4310996538e-06  1.1771709946335e-05 9.93555175601763e-06
       0.11380147522      0.0013975788354     1.4355301907e-05      3.657642036e-06 9.83238719360982e-06 9.39693508581988e-06
       0.11620275575      0.0014275583694      1.573885026e-05     3.5838018305e-06 1.07285541600519e-05 8.91215398436281e-06
        0.1186017362        0.00145663688     1.6892328129e-05     3.3711762028e-06 1.36259930066742e-05 8.47563430199789e-06
       0.12100280203      0.0014860146965     2.3950273523e-05     3.4165590666e-06 1.73413690136426e-05 8.08102416444636e-06
       0.12340156359      0.0015159756899     2.3445425332e-05     3.3894820724e-06 2.06450764850353e-05 7.72422272990814e-06
       0.12580022292      0.0015449659374     2.9599972292e-05     3.4610101176e-06 2.25804215498311e-05 7.40065381857066e-06
       0.12820093986      0.0015747631347     2.9910945458e-05     3.2629990524e-06 2.26456861436932e-05 7.10642532846257e-06
       0.13060154997      0.0016037772617     2.0478354118e-05     2.9984883929e-06 2.08648056760609e-05 6.83863035047146e-06
        0.1330020406      0.0016335237213     1.8564131905e-05     2.9650602083e-06 1.77203965882973e-05  6.5944786515645e-06
       0.13540240957      0.0016627892793     1.3649847771e-05     2.8905548621e-06 1.39806523504967e-05  6.3714989160947e-06
       0.13779936694      0.0016923140401     1.5921151785e-05     2.6962294426e-06 1.04791170272815e-05 6.16779778530652e-06
       0.14019948516      0.0017212049902     1.1511560243e-05     2.4784219301e-06 7.88379338923267e-06 5.98090093127414e-06
       0.14260057182      0.0017510765534     1.2130377427e-05     2.4418585259e-06  6.5783057379978e-06 5.80933722231079e-06
       0.14500261441      0.0017805114937     1.2285797858e-05     2.4821518122e-06 6.58415782377224e-06 5.65161854379412e-06
        0.1474023421      0.0018095444756     1.2275999637e-05     2.3078621336e-06 7.60166691714769e-06 5.50661773855279e-06
        0.1498008399      0.0018394831803     1.7509747355e-05     2.3082220098e-06  9.1261787147113e-06 5.37306484811069e-06
       0.15220029453      0.0018684164471       1.52995085e-05     2.2773302494e-06 1.06021905306349e-05 5.24977480278277e-06
       0.15460180241      0.0018984042764     1.3621328246e-05     2.3194059049e-06 1.15654211055534e-05 5.13577209588184e-06
       0.15700207043      0.0019271456513     1.1333343472e-05     2.1587428159e-06 1.17475432542107e-05 5.03036621638784e-06
       0.15940110153      0.0019567578499     1.3049575957e-05     2.0811775252e-06 1.11201037167915e-05 4.93280166992218e-06
       0.16180107588       0.001986430893     9.2159890698e-06     2.0008098921e-06 9.87000584646862e-06 4.84229218677532e-06
       0.16420091014      0.0020155445647      4.034171913e-06     1.9806648484e-06 8.32065373802346e-06 4.75827622748738e-06
       0.16660058811      0.0020448416774     6.4468587656e-06     1.9306944712e-06 6.83256211927369e-06 4.68020437140256e-06
       0.16900230429      0.0020742090233      4.788783042e-06      1.805016003e-06 5.70500509479706e-06 4.60751393707436e-06
       0.17140167622      0.0021038299238     6.2761836721e-06     1.7978061262e-06 5.11097807519193e-06 4.53988775077555e-06
       0.17380088794      0.0021327597916     8.9180613674e-06     1.8695401391e-06  5.0641943098194e-06 4.47684904177388e-06
       0.17619994744       0.002162690616     6.1972084271e-06     1.7944472277e-06  5.4417252137209e-06 4.41803140897468e-06
       0.17860211962      0.0021915368537      6.226338146e-06     1.6805991023e-06 6.03318316775407e-06 4.36302430703493e-06
       0.18100085542      0.0022211259296     1.0081369362e-05     1.6812892297e-06 6.60420333149618e-06 4.31167602047647e-06
       0.18339942672      0.0022504748222     4.6764056066e-06     1.6435176411e-06 6.96389195755372e-06 4.26363136757135e-06
       0.18580110006      0.0022797789754     5.7817984355e-06      1.651250179e-06  7.0047824460707e-06 4.21857900728164e-06
       0.18820150963      0.0023092918029     6.2102985578e-06     1.5495703451e-06 6.71881469744624e-06 4.17637458688023e-06
       0.19060066246      0.0023382325433     4.3937172176e-06     1.4902029799e-06 6.18650681906325e-06 4.13680325513136e-06
       0.19300183035      0.0023678887301     4.0411278306e-06     1.5047993796e-06 5.54139720627173e-06 4.09962157645297e-06
       0.19540061061      0.0023969985968     3.9212480722e-06      1.534870197e-06 4.93093502201215e-06 4.06472046170391e-06
       0.19780142206       0.002426627012     3.2352988985e-06     1.4148265215e-06  4.4728194274097e-06 4.03187518454589e-06
       0.20019986266      0.0024555380499     3.6084367176e-06     1.3655916147e-06 4.23227298277589e-06 4.00099708730453e-06
       0.20260139428      0.0024848943107     4.7676042801e-06     1.3862972936e-06 4.21047150842436e-06 3.97188199625793e-06
       0.20500164207       0.002514248789     5.8296281731e-06      1.453468288e-06 4.35474332744406e-06 3.94445991370462e-06
       0.20740280891      0.0025435235951      4.080083132e-06     1.3315438914e-06   4.579178119749e-06 3.91859043803998e-06
       0.20980266945      0.0025731597626     4.6918831613e-06     1.2835407178e-06 4.79134520033587e-06 3.89419181594787e-06
       0.21220235821      0.0026019919189     4.4878708446e-06     1.2806561046e-06 4.91729258577187e-06 3.87115548821484e-06
       0.21460185214      0.0026318572578     5.1091756231e-06     1.3315896165e-06 4.91775912227559e-06  3.8493882015263e-06
        0.2170011282      0.0026606211652     5.1278269363e-06     1.2552536626e-06 4.79281207930194e-06 3.82880783051621e-06
        0.2194024137      0.0026902172185     2.8170756174e-06     1.1801185687e-06 4.57577859634279e-06 3.80932079922351e-06
       0.22180238072      0.0027194620634     3.4115143234e-06     1.1789975062e-06 4.32068663982612e-06 3.79088296490607e-06
       0.22420216878      0.0027483975049     3.8120928534e-06     1.2236164645e-06   4.084360453721e-06 3.77341891416049e-06
       0.22660173691      0.0027777833191     5.1809141472e-06     1.1863478056e-06 3.91173530532454e-06 3.75686812167037e-06
       0.22900219203       0.002807172518     4.6932371159e-06     1.1169352703e-06 3.82568046681907e-06 3.74116657181053e-06
       0.23140135451      0.0028363726002     3.9904436643e-06     1.0936715223e-06 3.82422250151653e-06 3.72627577740129e-06
       0.23380137562      0.0028652441651      2.987120257e-06     1.1154385975e-06 3.88426723564493e-06 3.71213338473492e-06
       0.23620120251      0.0028950496777     3.4025341287e-06     1.0981758055e-06 3.97050595917937e-06 3.69870100410854e-06
       0.23860297762      0.0029239259093     2.9208431272e-06      1.032837371e-06 4.04631735369756e-06 3.68594842731131e-06
       0.24100234676      0.0029536467096     5.2715223494e-06     1.0303902535e-06 4.08457160510911e-06  3.6740660074452e-06
       0.24340260705      0.0029824191052     1.6107407577e-06     1.0344303594e-06 4.07976408769329e-06 3.66377685919035e-06
       0.24580153135      0.0030115850201     2.0231521616e-06     1.0664540024e-06 4.05042597141899e-06 3.65609366939751e-06
       0.24820134246      0.0030411373333     5.7361901346e-06      1.063204936e-06 4.01881120537599e-06 3.65110745198964e-06
